date,value
2012-08-13,221086.7901431457
2012-08-14,221186.00375286367
2012-08-15,221746.89171816513
2012-08-16,224385.92574166053
2012-08-17,225375.767465371
2012-08-20,225706.08298961635
2012-08-21,224815.46519494077
2012-08-22,225739.2385730455
2012-08-23,223892.08970117438
2012-08-24,225277.6536371629
2012-08-27,225640.8357183797
2012-08-28,225640.95950780183
2012-08-29,225641.0832972919
2012-08-30,223365.07216504856
2012-08-31,224849.70599401326
2012-09-04,224619.2746157708
2012-09-05,224388.38777374462
2012-09-06,229369.8962027839
2012-09-07,229040.14514122886
2012-09-10,226104.4908508068
2012-09-11,225741.7154540984
2012-09-12,226401.65166512268
2012-09-13,229469.71490231325
2012-09-14,231515.2102852948
2012-09-17,231614.47262751788
2012-09-18,231812.56108453468
2012-09-19,232241.60484097965
2012-09-20,232010.79123360856
2012-09-21,232077.00509202862
2012-09-24,230721.07034451215
2012-09-25,227479.01680988286
2012-09-26,225626.44191497588
2012-09-27,228736.4196818879
2012-09-28,226850.77874361488
2012-10-01,226520.33426504632
2012-10-02,227182.1371494433
2012-10-03,228637.94985413132
2012-10-04,229431.97129038212
2012-10-05,228208.1167205895
2012-10-08,226124.26948852726
2012-10-09,222518.27595800158
2012-10-10,221393.5096552672
2012-10-11,220698.91268076585
2012-10-12,220599.79632312237
2012-10-15,222221.21047356018
2012-10-16,225364.28381536
2012-10-17,225232.11889096998
2012-10-18,222618.61241005105
2012-10-19,217292.23376450938
2012-10-22,218417.48717716473
2012-10-23,216333.40959953069
2012-10-24,215572.5184486015
2012-10-25,215572.6367144172
2012-10-26,216201.33452344118
2012-10-31,214878.69120979792
2012-11-01,217922.46444025252
2012-11-02,215606.63398740682
2012-11-05,217029.60949322296
2012-11-06,217426.81146665988
2012-11-07,212298.93730082407
2012-11-08,208957.5139164413
2012-11-09,209850.9352987143
2012-11-12,209818.1442068469
2012-11-13,208362.5668851597
2012-11-14,205914.49630278253
2012-11-15,205219.87749657704
2012-11-16,206113.2576851767
2012-11-19,211010.03689596377
2012-11-20,211076.3407473931
2012-11-21,211506.4664896076
2012-11-23,214715.84694341896
2012-11-26,215642.63794393154
2012-11-27,214914.86896431225
2012-11-28,216767.73640598278
2012-11-29,218058.1462626535
2012-11-30,217694.3145554973
2012-12-03,217264.5465403204
2012-12-04,217132.33111451782
2012-12-05,214717.26049770223
2012-12-06,216106.985571801
2012-12-07,214816.77914991122
2012-12-10,215445.75614801393
2012-12-11,218258.0632255198
2012-12-12,217794.98847507712
2012-12-13,216074.66425867323
2012-12-14,214023.60622582395
2012-12-17,216869.20857235751
2012-12-18,220177.78941440565
2012-12-19,219218.46567360358
2012-12-20,219218.58593963212
2012-12-21,216913.1388928215
2012-12-24,216481.00884154762
2012-12-26,214584.90030993294
2012-12-27,214252.42465209853
2012-12-28,212189.82631286196
2012-12-31,216681.43071932238
2013-01-02,223568.45746156015
2013-01-03,222404.22916658423
2013-01-04,221672.26219349095
2013-01-07,221739.2142280137
2013-01-08,221306.81687925878
2013-01-09,222138.6831255769
2013-01-10,223469.57191411
2013-01-11,223769.13887602038
2013-01-14,222771.40494794937
2013-01-15,221673.59993149695
2013-01-16,222572.08548307364
2013-01-17,223636.81386034138
2013-01-18,223137.87015544245
2013-01-22,223504.3795455287
2013-01-23,224868.48731478615
2013-01-24,221774.56198670028
2013-01-25,222905.82568699637
2013-01-28,223405.2758787265
2013-01-29,223438.55052421207
2013-01-30,222972.99678671808
2013-01-31,222474.1059256319
2013-02-01,225102.58503768896
2013-02-04,221177.04630486664
2013-02-05,224437.56543245295
2013-02-06,223705.77081527823
2013-02-07,223905.47403900643
2013-02-08,226201.22088314337
2013-02-11,226268.13907443278
2013-02-12,225336.7052412242
2013-02-13,226135.36635424016
2013-02-14,226068.97278881015
2013-02-15,225403.65053958888
2013-02-19,227034.3920715837
2013-02-20,223541.1731101365
2013-02-21,221145.80049015593
2013-02-22,223375.11649399906
2013-02-25,220613.94287513717
2013-02-26,221445.9157964995
2013-02-27,223708.34811365872
2013-02-28,223242.70196302186
2013-03-01,224174.3201314219
2013-03-04,225172.93167027828
2013-03-05,228499.9788171554
2013-03-06,227934.64847671744
2013-03-07,228533.51001760052
2013-03-08,228799.87941530702
2013-03-11,229465.61167342105
2013-03-12,228633.9928194261
2013-03-13,228334.69225038067
2013-03-14,229100.0019476068
2013-03-15,228463.25416250457
2013-03-18,227963.29871451113
2013-03-19,227529.97986942518
2013-03-20,229130.70162511323
2013-03-21,226529.77783400376
2013-03-22,228730.80336167745
2013-03-25,227897.54157350364
2013-03-26,229131.45585018856
2013-03-27,229431.73366019063
2013-03-28,229998.7838561409
2013-04-01,228432.0046281244
2013-04-02,230232.86401034848
2013-04-03,228132.11620363907
2013-04-04,228198.90269734125
2013-04-05,226298.1781689418
2013-04-08,227499.13856096266
2013-04-09,229033.2447263114
2013-04-10,233502.0222416694
2013-04-11,233402.02312596227
2013-04-12,233235.41903989876
2013-04-15,228633.73015112267
2013-04-16,231668.69078666007
2013-04-17,227133.41608220385
2013-04-18,223998.77324804352
2013-04-19,227067.0885673447
2013-04-22,229401.71076395686
2013-04-23,231602.84746804295
2013-04-24,231502.8891737522
2013-04-25,232736.91088962505
2013-04-26,232003.34342658488
2013-04-29,234137.92499363766
2013-04-30,235838.9849492086
2013-05-01,234738.49763375198
2013-05-02,237706.6839707995
2013-05-03,240508.1395102651
2013-05-06,241442.29300485936
2013-05-07,241308.98683373976
2013-05-08,242476.26080041
2013-05-09,242142.98139010716
2013-05-10,243610.31709774316
2013-05-13,243910.92046400273
2013-05-14,245178.2861526996
2013-05-15,245678.79642817075
2013-05-16,245411.99586351909
2013-05-17,247780.03340010438
2013-05-20,247413.47526175118
2013-05-21,247680.40514841184
2013-05-22,245512.8905734002
2013-05-23,244946.1402914175
2013-05-24,244812.80641262032
2013-05-28,246414.0295486039
2013-05-29,245247.09486290882
2013-05-30,246547.79700460267
2013-05-31,244280.3256468926
2013-06-03,244714.1187102808
2013-06-04,243447.00648778406
2013-06-05,240278.96534719944
2013-06-06,241446.3992460083
2013-06-07,244747.95208080535
2013-06-10,244848.47121746023
2013-06-11,242414.16246417383
2013-06-12,239612.908850733
2013-06-13,242647.9011138057
2013-06-14,241047.2482416333
2013-06-17,243382.20644119615
2013-06-18,245383.22749433442
2013-06-19,242648.6998331837
2013-06-20,236879.3392871763
2013-06-21,235621.6350527301
2013-06-24,233280.17142311583
2013-06-25,234986.50617498538
2013-06-26,237094.23414098588
2013-06-27,238098.04891748304
2013-06-28,238432.651403601
2013-07-01,239905.0290114892
2013-07-02,240005.50524397966
2013-07-03,240975.90035228434
2013-07-05,242816.2070498164
2013-07-08,243050.73543579812
2013-07-09,244522.94558149032
2013-07-10,245928.19440279095
2013-07-11,250812.70930787953
2013-07-12,251917.01277594344
2013-07-15,252486.23072508705
2013-07-16,252151.63860055184
2013-07-17,252787.43054432663
2013-07-18,252151.91526779693
2013-07-19,249542.61503213077
2013-07-22,250278.97003878953
2013-07-23,248439.1036545716
2013-07-24,249242.14851259984
2013-07-25,250814.6357011832
2013-07-26,252153.02193981287
2013-07-29,251684.97534391953
2013-07-30,253023.56370201695
2013-07-31,253491.937535254
2013-08-01,256068.15126283435
2013-08-02,257506.97700654375
2013-08-05,257674.6544325349
2013-08-06,256135.8176063336
2013-08-07,255667.52260008798
2013-08-08,256939.04220022864
2013-08-09,255902.02114484154
2013-08-12,256504.66549952907
2013-08-13,257943.32984472316
2013-08-14,256973.18556065834
2013-08-15,252624.16944919384
2013-08-16,252524.0177206315
2013-08-19,252089.40596263213
2013-08-20,253193.67698238336
2013-08-21,252323.93051013772
2013-08-22,254799.93939785106
2013-08-23,256506.21344258855
2013-08-26,256640.47978246235
2013-08-27,251387.96490977827
2013-08-28,252358.42445874627
2013-08-29,254131.6391696783
2013-08-30,252492.60259245883
2013-09-03,253931.554937037
2013-09-04,256641.74695122085
2013-09-05,257076.83401612844
2013-09-06,257378.04819160857
2013-09-09,260389.54879356633
2013-09-10,261661.00884043978
2013-09-11,261159.29621144355
2013-09-12,260992.26755039455
2013-09-13,261159.58276212157
2013-09-16,260457.4006552092
2013-09-17,262197.36845829256
2013-09-18,265342.3648686038
2013-09-19,265978.2147551927
2013-09-20,265065.5678052194
2013-09-23,264529.0294584403
2013-09-24,264529.1745824184
2013-09-25,263623.3089112749
2013-09-26,265670.4383821052
2013-09-27,265335.0452380047
2013-09-30,264697.9569883754
2013-10-01,267382.5327995726
2013-10-02,267282.1310944689
2013-10-03,264161.30154073506
2013-10-04,266443.40358121664
2013-10-07,264229.1029273445
2013-10-08,259128.7136523437
2013-10-09,258323.2165149803
2013-10-10,263793.22058200755
2013-10-11,265874.03468870017
2013-10-14,267753.59276997484
2013-10-15,266713.6723696533
2013-10-16,269733.84215697745
2013-10-17,271277.5995363408
2013-10-18,275673.75594651
2013-10-21,276278.2443986564
2013-10-22,276681.1333273136
2013-10-23,275003.33961373847
2013-10-24,276211.59033524676
2013-10-25,278191.5085306495
2013-10-28,278259.16047283163
2013-10-29,278729.21776762384
2013-10-30,278460.8779310126
2013-10-31,277823.4097435888
2013-11-01,277890.67122846463
2013-11-04,278293.84043499985
2013-11-05,278595.87102470646
2013-11-06,278529.0565544565
2013-11-07,273294.2874366528
2013-11-08,276985.76252109313
2013-11-11,276549.95028745715
2013-11-12,276986.37035319215
2013-11-13,280342.2816544076
2013-11-14,281214.8311642966
2013-11-15,281751.8621052807
2013-11-18,279000.7432326735
2013-11-19,278195.3240404496
2013-11-20,277524.4641570439
2013-11-21,280343.5120513994
2013-11-22,281853.63726470195
2013-11-25,282525.3709906444
2013-11-26,284002.05927385174
2013-11-27,285982.1595273233
2013-11-29,287693.951151455
2013-12-02,286855.43348614185
2013-12-03,286620.73338755785
2013-12-04,286889.3601493694
2013-12-05,286520.3540078913
2013-12-06,288601.0173991072
2013-12-09,289776.2378271804
2013-12-10,289574.9801265665
2013-12-11,285850.13496302883
2013-12-12,285111.93349483906
2013-12-13,284743.00992377027
2013-12-16,286320.72252703866
2013-12-17,285750.32458287483
2013-12-18,289072.89167251927
2013-12-19,288267.49313616165
2013-12-20,291203.4112464362
2013-12-23,294267.37625756575
2013-12-24,294402.18556522497
2013-12-26,295378.7705858753
2013-12-27,294638.38233130606
2013-12-30,294201.1395918035
2013-12-31,296120.1611465232
2014-01-02,293797.6498095711
2014-01-03,291676.90379670914
2014-01-06,290600.1080498017
2014-01-07,293293.5294269284
2014-01-08,293933.32265245554
2014-01-09,292957.18602569244
2014-01-10,293899.97578522214
2014-01-13,289557.5283694145
2014-01-14,295078.9096198329
2014-01-15,297502.98950840137
2014-01-16,297536.73704421235
2014-01-17,295853.65200396563
2014-01-21,298109.93609443697
2014-01-22,298884.35849694145
2014-01-23,297874.63263694686
2014-01-24,292016.9037773834
2014-01-27,289189.35734034877
2014-01-28,289021.28099599184
2014-01-29,285924.1367368895
2014-01-30,291209.96139146725
2014-01-31,290435.7733063619
2014-02-03,283770.3647383064
2014-02-04,285857.82339563454
2014-02-05,285117.47044541885
2014-02-06,288753.2638602674
2014-02-07,293904.49046169996
2014-02-10,295588.3013958004
2014-02-11,298955.0630565404
2014-02-12,299527.4465254776
2014-02-13,301749.6609383461
2014-02-14,302355.8017619066
2014-02-18,303837.6657186145
2014-02-19,301750.6542018378
2014-02-20,303164.76672001934
2014-02-21,302761.00474807125
2014-02-24,304377.3608196535
2014-02-25,304040.9106930332
2014-02-26,303771.65874156234
2014-02-27,305742.8986091189
2014-02-28,305404.91562930995
2014-03-03,303140.3640420447
2014-03-04,306994.4803397338
2014-03-05,307839.8433312155
2014-03-06,307569.5418559762
2014-03-07,306048.40979831317
2014-03-10,306319.2992884931
2014-03-11,305001.03782547277
2014-03-12,306150.6582845771
2014-03-13,301823.539372349
2014-03-14,299761.59717582376
2014-03-17,302398.9866322145
2014-03-18,306050.2567257791
2014-03-19,304394.0054301515
2014-03-20,305239.2036097016
2014-03-21,301566.37208957283
2014-03-24,298923.9150921423
2014-03-25,299906.6913676804
2014-03-26,296044.2003862588
2014-03-27,294383.9617027085
2014-03-28,294960.3311076051
2014-03-31,297061.4407791812
2014-04-01,302279.76600092737
2014-04-02,303059.30228868505
2014-04-03,300653.6450111704
2014-04-04,292657.1911891471
2014-04-07,289879.2203567722
2014-04-08,292556.195811026
2014-04-09,297571.12419877603
2014-04-10,288354.9046487167
2014-04-11,285000.50548172044
2014-04-14,287237.2646306667
2014-04-15,288186.2611201195
2014-04-16,292015.24935283983
2014-04-17,292083.3480976479
2014-04-21,294252.51938564883
2014-04-22,296590.67587748944
2014-04-23,293981.74017073726
2014-04-24,296794.3350708358
2014-04-25,292050.70319124655
2014-04-28,292999.85919000243
2014-04-29,295338.13753608166
2014-04-30,296117.65359695896
2014-05-01,296998.78100520914
2014-05-02,296456.8790665372
2014-05-05,298015.9089868416
2014-05-06,294153.3584748143
2014-05-07,293306.2519273518
2014-05-08,293035.33692245535
2014-05-09,294119.9439002817
2014-05-12,298965.96319996443
2014-05-13,299169.2927568013
2014-05-14,297610.7652347337
2014-05-15,295272.9039453784
2014-05-16,297204.4761216716
2014-05-19,299271.9741952025
2014-05-20,298187.77079344145
2014-05-21,301034.3085873575
2014-05-22,302355.99317657866
2014-05-23,304558.7115852808
2014-05-27,308354.53909571137
2014-05-28,307405.9321452852
2014-05-29,309371.36704586167
2014-05-30,309405.4642562396
2014-06-02,309101.05148603505
2014-06-03,308965.652779997
2014-06-04,310117.9119925159
2014-06-05,312727.24209752947
2014-06-06,314523.3627691487
2014-06-09,314286.6422459611
2014-06-10,314828.9479243919
2014-06-11,314761.3504003421
2014-06-12,311915.19969784183
2014-06-13,312830.2275184029
2014-06-16,313101.85249442933
2014-06-17,313271.43623602955
2014-06-18,315033.81153960904
2014-06-19,314830.5024001606
2014-06-20,315201.04260555765
2014-06-23,315269.5591976591
2014-06-24,314963.8127708355
2014-06-25,316968.7736526176
2014-06-26,317138.78622646036
2014-06-27,318531.93911041593
2014-06-30,319076.07893549604
2014-07-01,322575.9852199059
2014-07-02,323119.835141895
2014-07-03,325158.5670647987
2014-07-07,324173.9434339644
2014-07-08,320266.7270172158
2014-07-09,322645.28582834767
2014-07-10,321626.19578960113
2014-07-11,323698.86410718993
2014-07-14,325636.0936763538
2014-07-15,324515.0187144543
2014-07-16,325806.3766927064
2014-07-17,321491.4902784422
2014-07-18,326588.16621012246
2014-07-21,326181.0512268336
2014-07-22,328253.8765103896
2014-07-23,330360.60416660603
2014-07-24,329987.0607499431
2014-07-25,328696.05546459346
2014-07-28,328798.49576437316
2014-07-29,328221.0949314531
2014-07-30,329512.4364677973
2014-07-31,322853.03576901124
2014-08-01,321664.0347226691
2014-08-04,323873.0536725937
2014-08-05,321392.8564638237
2014-08-06,321155.2476041657
2014-08-07,320136.08430617873
2014-08-08,322446.68265229976
2014-08-11,324350.0110665902
2014-08-12,324214.2748117678
2014-08-13,327646.09639714874
2014-08-14,329345.27645988326
2014-08-15,330942.4444920197
2014-08-18,333491.3248757567
2014-08-19,335360.21455572924
2014-08-20,335360.39853859314
2014-08-21,336040.1284712085
2014-08-22,336550.07194270863
2014-08-25,337739.7912826257
2014-08-26,338079.6936926571
2014-08-27,338147.9361994262
2014-08-28,337774.2763084606
2014-08-29,339031.7151572423
2014-09-02,340017.6567788925
2014-09-03,338013.40412758396
2014-09-04,337707.6580942364
2014-09-05,339406.7506121273
2014-09-08,340052.87573034246
2014-09-09,337232.8916470809
2014-09-10,340019.14908572397
2014-09-11,339747.5311487704
2014-09-12,338015.0730771824
2014-09-15,334753.45745688665
2014-09-16,337675.8950493536
2014-09-17,338185.67633198696
2014-09-18,340734.41126817965
2014-09-19,340523.3830767166
2014-09-22,337356.4780795679
2014-09-23,336437.04202293686
2014-09-24,340047.3711456647
2014-09-25,332895.1523971243
2014-09-26,336437.5957441159
2014-09-29,335995.35904962063
2014-09-30,336472.26381524565
2014-10-01,331091.06959909905
2014-10-02,331091.2512398559
2014-10-03,334361.2180082762
2014-10-06,333646.45816201344
2014-10-07,328912.496662416
2014-10-08,335315.8073824157
2014-10-09,329900.54539807164
2014-10-10,321658.2160895329
2014-10-13,316617.9942977017
2014-10-14,316652.2967870994
2014-10-15,314608.8307004463
2014-10-16,312633.50645049097
2014-10-17,316754.9205467281
2014-10-20,321489.7905410129
2014-10-21,329936.7326021091
2014-10-22,328233.9022911284
2014-10-23,333172.6730906501
2014-10-24,335897.7791892342
2014-10-27,336136.752557851
2014-10-28,341211.8019014127
2014-10-29,339951.7405467001
2014-10-30,340667.2750114241
2014-10-31,345367.65324890096
2014-11-03,346389.9954353287
2014-11-04,345232.20674430026
2014-11-05,345266.46855638106
2014-11-06,346356.5214991498
2014-11-07,346050.20142695366
2014-11-10,347276.9269138257
2014-11-11,348366.98394912534
2014-11-12,348980.22531855636
2014-11-13,350479.1836322304
2014-11-14,351569.35779334523
2014-11-17,350513.9969859147
2014-11-18,353136.960396519
2014-11-19,351536.2211025205
2014-11-20,353103.21838592004
2014-11-21,353784.6108054582
2014-11-24,356544.06514154194
2014-11-25,357089.1697949505
2014-11-26,359405.46467711433
2014-11-28,361074.88885849
2014-12-01,356988.15491453017
2014-12-02,358418.9874081013
2014-12-03,359066.257503582
2014-12-04,358896.20329137344
2014-12-05,358930.41637218697
2014-12-08,356376.5236472986
2014-12-09,357500.73225376906
2014-12-10,351880.85983099765
2014-12-11,353550.06621904124
