date,value
1969-06-10,11220.16
1969-06-11,10981.43
1969-06-12,11007.96
1969-06-13,11034.48
1969-06-16,10822.28
1969-06-17,10994.69
1969-06-18,10981.43
1969-06-19,10994.69
1969-06-20,10954.91
1969-06-23,10954.91
1969-06-24,10856.76
1969-06-25,10848.81
1969-06-26,10875.33
1969-06-27,10901.86
1969-06-30,10928.38
1969-07-01,10915.12
1969-07-02,10936.34
1969-07-03,11021.22
1969-07-07,11100.8
1969-07-08,11167.11
1969-07-09,11095.49
1969-07-10,11114.06
1969-07-11,11111.41
1969-07-14,11140.58
1969-07-15,11140.58
1969-07-16,11087.53
1969-07-17,11135.28
1969-07-18,11127.32
1969-07-22,11127.32
1969-07-23,11087.53
1969-07-24,11114.06
1969-07-25,11100.8
1969-07-28,11082.23
1969-07-29,11007.96
1969-07-30,11002.65
1969-07-31,10978.78
1969-08-01,10989.39
1969-08-04,10954.91
1969-08-05,10901.86
1969-08-06,10875.33
1969-08-07,10888.59
1969-08-08,10915.12
1969-08-11,10928.38
1969-08-12,10901.86
1969-08-13,10928.38
1969-08-14,10925.73
1969-08-15,10904.51
1969-08-18,10909.81
1969-08-19,10901.86
1969-08-20,10901.86
1969-08-21,10888.59
1969-08-22,10888.59
1969-08-25,10862.07
1969-08-26,10843.5
1969-08-27,10862.07
1969-08-28,10862.07
1969-08-29,10838.2
1969-09-02,10803.71
1969-09-03,10830.24
1969-09-04,10856.76
1969-09-05,10848.81
1969-09-08,10851.46
1969-09-09,10888.59
1969-09-10,10862.07
1969-09-11,10856.76
1969-09-12,10888.59
1969-09-15,10875.33
1969-09-16,10875.33
1969-09-17,10870.03
1969-09-18,10835.54
1969-09-19,10848.81
1969-09-22,10843.5
1969-09-23,10832.89
1969-09-24,10832.89
1969-09-25,10809.02
1969-09-26,10809.02
1969-09-29,10777.19
1969-09-30,10790.45
1969-10-01,10809.02
1969-10-02,10843.5
1969-10-03,10862.07
1969-10-06,10809.02
1969-10-07,10816.98
1969-10-08,10803.71
1969-10-09,10819.63
1969-10-10,10803.71
1969-10-13,10777.19
1969-10-14,10795.76
1969-10-15,10803.71
1969-10-16,10777.19
1969-10-17,10750.66
1969-10-20,10702.92
1969-10-21,10689.66
1969-10-22,10623.34
1969-10-23,10610.08
1969-10-24,10623.34
1969-10-27,10649.87
1969-10-28,10623.34
1969-10-29,10604.77
1969-10-30,10591.51
1969-10-31,10543.77
1969-11-03,10490.72
1969-11-04,10490.72
1969-11-05,10450.93
1969-11-06,10344.83
1969-11-07,10220.16
1969-11-10,10114.06
1969-11-11,10172.41
1969-11-12,10013.26
1969-11-13,10026.53
1969-11-14,10047.75
1969-11-17,10034.48
1969-11-18,9960.21
1969-11-19,9721.49
1969-11-20,9628.65
1969-11-21,9583.55
1969-11-24,9416.45
1969-11-25,9403.18
1969-11-26,9442.97
1969-11-28,9442.97
1969-12-01,9429.71
1969-12-02,9363.4
1969-12-03,9384.62
1969-12-04,9350.13
1969-12-05,9336.87
1969-12-08,9297.08
1969-12-09,9283.82
1969-12-10,9297.08
1969-12-11,9336.87
1969-12-12,9363.4
1969-12-15,9318.3
1969-12-16,9297.08
1969-12-17,9305.04
1969-12-18,9286.47
1969-12-19,9283.82
1969-12-22,9323.61
1969-12-23,9313
1969-12-24,9313
1969-12-26,9313
1969-12-29,9336.87
1969-12-30,9336.87
1969-12-31,9336.87
1970-01-02,9305.04
1970-01-05,9331.56
1970-01-06,9297.08
1970-01-07,9283.82
1970-01-08,9270.56
1970-01-09,9257.29
1970-01-12,9278.51
1970-01-13,9254.64
1970-01-14,9244.03
1970-01-15,9230.77
1970-01-16,9217.51
1970-01-19,9217.51
1970-01-20,9230.77
1970-01-21,9244.03
1970-01-22,9283.82
1970-01-23,9281.17
1970-01-26,9278.51
1970-01-27,9283.82
1970-01-28,9281.17
1970-01-29,9286.47
1970-01-30,9281.17
1970-02-02,9281.17
1970-02-03,9283.82
1970-02-04,9283.82
1970-02-05,9283.82
1970-02-06,9283.82
1970-02-09,9286.47
1970-02-10,9291.78
1970-02-11,9283.82
1970-02-12,9283.82
1970-02-13,9281.17
1970-02-16,9281.17
1970-02-17,9278.51
1970-02-18,9270.56
1970-02-19,9278.51
1970-02-20,9281.17
1970-02-24,9281.17
1970-02-25,9283.82
1970-02-26,9283.82
1970-02-27,9289.12
1970-03-02,9283.82
1970-03-03,9286.47
1970-03-04,9278.51
1970-03-05,9281.17
1970-03-06,9270.56
1970-03-09,9270.56
1970-03-10,9273.21
1970-03-11,9281.17
1970-03-12,9281.17
1970-03-13,9291.78
1970-03-16,9297.08
1970-03-17,9302.39
1970-03-18,9318.3
1970-03-19,9344.83
1970-03-20,9320.95
1970-03-23,9323.61
1970-03-24,9342.18
1970-03-25,9355.44
1970-03-26,9366.05
1970-03-30,9366.05
1970-03-31,9363.4
1970-04-01,9384.62
1970-04-02,9384.62
1970-04-03,9374.01
1970-04-06,9358.09
1970-04-07,9363.4
1970-04-08,9384.62
1970-04-09,9387.27
1970-04-10,9384.62
1970-04-13,9389.92
1970-04-14,9482.76
1970-04-15,9442.97
1970-04-16,9482.76
1970-04-17,9482.76
1970-04-20,9496.02
1970-04-21,9517.24
1970-04-22,9535.81
1970-04-23,9509.28
1970-04-24,9496.02
1970-04-27,9480.11
1970-04-28,9509.28
1970-04-29,9509.28
1970-04-30,9509.28
1970-05-01,9517.24
1970-05-04,9533.16
1970-05-05,9607.43
1970-05-06,9610.08
1970-05-07,9610.08
1970-05-08,9602.12
1970-05-11,9575.6
1970-05-12,9543.77
1970-05-13,9535.81
1970-05-14,9535.81
1970-05-15,9543.77
1970-05-18,9538.46
1970-05-19,9541.11
1970-05-20,9535.81
1970-05-21,9530.5
1970-05-22,9519.89
1970-05-25,9519.89
1970-05-26,9503.98
1970-05-27,9480.11
1970-05-28,9456.23
1970-05-29,9403.18
1970-06-01,9389.92
1970-06-02,9350.13
1970-06-03,9318.3
1970-06-04,9334.22
1970-06-05,9339.52
1970-06-08,9424.4
1970-06-09,9419.1
1970-06-10,9429.71
1970-06-11,9456.23
1970-06-12,9450.93
1970-06-15,9421.75
1970-06-16,9384.62
1970-06-17,9389.92
1970-06-18,9389.92
1970-06-19,9376.66
1970-06-22,9387.27
1970-06-23,9389.92
1970-06-24,9429.71
1970-06-25,9416.45
1970-06-26,9403.18
1970-06-29,9411.14
1970-06-30,9413.79
1970-07-01,9413.79
1970-07-02,9400.53
1970-07-06,9376.66
1970-07-07,9363.4
1970-07-08,9363.4
1970-07-09,9363.4
1970-07-10,9376.66
1970-07-13,9366.05
1970-07-14,9366.05
1970-07-15,9358.09
1970-07-16,9363.4
1970-07-17,9363.4
1970-07-20,9366.05
1970-07-21,9363.4
1970-07-22,9366.05
1970-07-23,9363.4
1970-07-24,9366.05
1970-07-27,9363.4
1970-07-28,9363.4
1970-07-29,9358.09
1970-07-30,9363.4
1970-07-31,9363.4
1970-08-03,9371.35
1970-08-04,9366.05
1970-08-05,9368.7
1970-08-06,9371.35
1970-08-07,9363.4
1970-08-10,9358.09
1970-08-11,9344.83
1970-08-12,9350.13
1970-08-13,9352.79
1970-08-14,9350.13
1970-08-17,9350.13
1970-08-18,9350.13
1970-08-19,9350.13
1970-08-20,9371.35
1970-08-21,9392.57
1970-08-24,9405.84
1970-08-25,9442.97
1970-08-26,9466.84
1970-08-27,9477.45
1970-08-28,9496.02
1970-08-31,9496.02
1970-09-01,9530.5
1970-09-02,9575.6
1970-09-03,9623.34
1970-09-04,9615.38
1970-09-08,9570.29
1970-09-09,9615.38
1970-09-10,9596.82
1970-09-11,9636.6
1970-09-14,9628.65
1970-09-15,9602.12
1970-09-16,9562.33
1970-09-17,9604.77
1970-09-18,9588.86
1970-09-21,9612.73
1970-09-22,9623.34
1970-09-23,9594.16
1970-09-24,9610.08
1970-09-25,9588.86
1970-09-28,9599.47
1970-09-29,9602.12
1970-09-30,9655.17
1970-10-01,9649.87
1970-10-02,9636.6
1970-10-05,9742.71
1970-10-06,9769.23
1970-10-07,9729.44
1970-10-08,9742.71
1970-10-09,9795.76
1970-10-12,9864.72
1970-10-13,9928.38
1970-10-14,9880.64
1970-10-15,9960.21
1970-10-16,9946.95
1970-10-19,9973.47
1970-10-20,10047.75
1970-10-21,10071.62
1970-10-22,10079.58
1970-10-23,10198.94
1970-10-26,10318.3
1970-10-27,10347.48
1970-10-28,10259.95
1970-10-29,10127.32
1970-10-30,9880.64
1970-11-02,9986.74
1970-11-03,9928.38
1970-11-04,9867.37
1970-11-05,9748.01
1970-11-06,9840.85
1970-11-09,9901.86
1970-11-10,9901.86
1970-11-11,9867.37
1970-11-12,9907.16
1970-11-13,9989.39
1970-11-16,9994.69
1970-11-17,9981.43
1970-11-18,9936.34
1970-11-19,9917.77
1970-11-20,9981.43
1970-11-23,9933.69
1970-11-24,9973.47
1970-11-25,9986.74
1970-11-27,9973.47
1970-11-30,9957.56
