date,value
1985-08-14,43834.79
1985-08-15,44064.16
1985-08-16,43862.65
1985-08-19,44127.21
1985-08-20,44460.15
1985-08-21,44580.51
1985-08-22,44253.81
1985-08-23,44311.37
1985-08-26,44250.55
1985-08-27,44496.85
1985-08-28,44753.74
1985-08-29,44837.5
1985-08-30,44676.21
1985-09-03,44715.96
1985-09-04,44738.23
1985-09-05,44617.15
1985-09-06,44903.38
1985-09-09,44955.16
1985-09-10,45016.56
1985-09-11,44556.03
1985-09-12,44346.29
1985-09-13,44283.33
1985-09-16,44257.56
1985-09-17,44052.59
1985-09-18,44332.52
1985-09-19,44711.37
1985-09-20,44684.69
1985-09-23,45078.45
1985-09-24,45008.61
1985-09-25,44739.47
1985-09-26,44642.05
1985-09-30,44832.48
1985-10-01,45312.51
1985-10-02,45353.47
1985-10-03,45436.6
1985-10-04,45317.28
1985-10-07,44961.42
1985-10-08,44887.57
1985-10-09,45108.97
1985-10-10,45185.26
1985-10-11,45591.38
1985-10-14,46093.34
1985-10-15,46253.16
1985-10-16,46573.3
1985-10-17,46611.84
1985-10-18,46450.5
1985-10-21,46550.72
1985-10-22,46833.29
1985-10-23,46956.46
1985-10-24,46903.88
1985-10-25,46902.53
1985-10-28,46974.89
1985-10-29,47427.85
1985-10-30,47500.09
1985-10-31,47183.02
1985-11-01,47602.28
1985-11-04,47650.82
1985-11-05,47772.71
1985-11-06,47712.76
1985-11-07,47882.16
1985-11-08,48132.27
1985-11-11,48632.17
1985-11-12,48785.23
1985-11-13,48439.6
1985-11-14,48801.35
1985-11-15,48903.99
1985-11-18,48895.84
1985-11-19,48985.04
1985-11-20,48931.45
1985-11-21,49375.24
1985-11-22,49459.21
1985-11-25,49203.53
1985-11-26,49244.51
1985-11-27,49678.32
1985-11-29,49881.82
1985-12-02,49658.52
1985-12-03,49723.49
1985-12-04,50332.28
1985-12-05,50502.55
1985-12-06,50515.0
1985-12-09,50621.87
1985-12-10,50699.4
1985-12-11,51082.6
1985-12-12,51194.77
1985-12-13,51674.65
1985-12-16,52144.39
1985-12-17,51766.04
1985-12-18,51586.85
1985-12-19,51677.24
1985-12-20,51844.33
1985-12-23,51412.75
1985-12-24,51248.79
1985-12-26,51474.3
1985-12-27,51537.74
1985-12-30,51863.6
1985-12-31,52080.58
1986-01-02,52051.87
1986-01-03,52239.1
1986-01-06,52064.82
1986-01-07,52516.2
1986-01-08,51826.43
1986-01-09,51272.38
1986-01-10,51209.51
1986-01-13,51545.38
1986-01-14,51589.69
1986-01-15,51778.45
1986-01-16,52012.27
1986-01-17,51974.53
1986-01-20,52138.06
1986-01-21,51925.71
1986-01-22,51609.77
1986-01-23,51701.14
1986-01-24,51938.37
1986-01-27,51959.61
1986-01-28,52434.3
1986-01-29,52676.77
1986-01-30,52547.87
1986-01-31,53017.19
1986-02-03,53307.77
1986-02-04,53331.96
1986-02-05,53450.63
1986-02-06,53830.59
1986-02-07,53989.9
1986-02-10,54386.22
1986-02-11,54609.17
1986-02-12,54744.73
1986-02-13,54866.71
1986-02-14,55276.44
1986-02-18,55579.02
1986-02-19,55070.79
1986-02-20,55391.21
1986-02-21,55924.52
1986-02-24,56172.97
1986-02-25,56460.2
1986-02-26,56635.9
1986-02-27,57541.42
1986-02-28,57830.02
1986-03-03,57745.92
1986-03-04,57797.77
1986-03-05,57768.24
1986-03-06,57796.6
1986-03-07,58303.9
1986-03-10,58620.71
1986-03-11,59791.95
1986-03-12,60242.89
1986-03-13,60317.2
1986-03-14,61338.24
1986-03-17,60948.51
1986-03-18,61412.29
1986-03-19,61309.58
1986-03-20,61753.66
1986-03-21,61258.4
1986-03-24,61675.84
1986-03-25,61832.37
1986-03-26,62544.21
1986-03-27,63194.49
1986-03-31,63414.61
1986-04-01,62740.2
1986-04-02,62784.89
1986-04-03,62749.8
1986-04-04,62284.06
1986-04-07,62570.14
1986-04-08,63495.95
1986-04-09,63688.35
1986-04-10,63810.34
1986-04-11,63803.92
1986-04-14,64102.26
1986-04-15,63959.96
1986-04-16,64929.47
1986-04-17,65453.36
1986-04-18,65788.86
1986-04-21,66161.77
1986-04-22,65752.38
1986-04-23,65480.88
1986-04-24,66057.91
1986-04-25,66291.89
1986-04-28,66314.38
1986-04-29,66178.84
1986-04-30,65247.3
1986-05-01,65050.56
1986-05-02,65426.35
1986-05-05,65760.5
1986-05-06,65628.24
1986-05-07,65783.85
1986-05-08,65960.4
1986-05-09,65878.95
1986-05-12,65229.54
1986-05-13,64956.41
1986-05-14,65006.77
1986-05-15,63668.91
1986-05-16,63372.48
1986-05-19,62983.78
1986-05-20,63423.68
1986-05-21,63168.63
1986-05-22,63857.08
1986-05-23,64264.64
1986-05-27,65127.22
1986-05-28,65163.11
1986-05-29,65491.55
1986-05-30,65236.05
1986-06-02,64587.82
1986-06-03,65003.25
1986-06-04,65088.23
1986-06-05,65391.27
1986-06-06,65398.57
1986-06-09,64095.26
1986-06-10,64131.09
1986-06-11,64574.58
1986-06-12,64598.72
1986-06-13,65902.26
1986-06-16,65987.66
1986-06-17,65715.52
1986-06-18,66167.86
1986-06-19,65841.38
1986-06-20,66588.56
1986-06-23,66453.73
1986-06-24,66711.9
1986-06-25,67061.92
1986-06-26,67439.72
1986-06-27,67856.02
1986-06-30,67923.22
1986-07-01,68475.66
1986-07-02,69313.22
1986-07-03,69038.45
1986-07-07,67591.61
1986-07-08,67305.79
1986-07-09,67841.8
1986-07-10,67638.07
1986-07-11,67582.2
1986-07-14,67384.71
1986-07-15,66346.37
1986-07-16,66971.29
1986-07-17,66576.65
1986-07-18,66945.62
1986-07-21,66884.45
1986-07-22,67387.09
1986-07-23,67896.09
1986-07-24,67507.63
1986-07-25,67923.56
1986-07-28,67482.19
1986-07-29,67505.53
1986-07-30,68040.11
1986-07-31,68147.98
1986-08-01,68087.06
1986-08-04,67963.9
1986-08-05,69158.11
1986-08-06,69021.35
1986-08-07,68928.81
1986-08-08,69050.28
1986-08-11,70044.2
1986-08-12,70814.9
1986-08-13,71079.49
1986-08-14,72012.04
1986-08-15,72269.61
1986-08-18,72503.86
1986-08-19,72897.52
1986-08-20,73635.54
1986-08-21,73454.51
1986-08-22,73013.04
1986-08-25,72352.97
1986-08-26,73085.98
1986-08-27,73647.77
1986-08-28,73682.45
1986-08-29,73813.27
1986-09-02,73609.69
1986-09-03,73399.69
1986-09-04,73559.79
1986-09-05,73379.62
1986-09-08,72893.5
1986-09-09,73009.03
1986-09-10,72970.68
1986-09-11,71160.05
1986-09-12,69678.75
1986-09-15,70400.69
1986-09-16,70346.77
1986-09-17,71060.17
1986-09-18,71405.03
1986-09-19,71488.87
1986-09-22,72579.4
1986-09-23,72957.85
1986-09-24,73002.61
1986-09-25,72258.16
1986-09-26,72042.62
1986-09-29,71490.17
1986-09-30,70823.54
1986-10-01,71489.57
1986-10-02,71858.52
1986-10-03,70987.33
1986-10-06,71307.53
1986-10-07,71629.96
1986-10-08,71543.79
1986-10-09,71564.45
1986-10-10,70504.33
1986-10-13,70307.52
1986-10-14,70028.08
1986-10-15,70565.41
1986-10-16,69909.62
1986-10-17,69973.99
1986-10-20,69160.69
1986-10-21,68626.06
1986-10-22,68067.35
1986-10-23,69287.6
1986-10-24,69449.61
1986-10-27,68726.57
1986-10-28,68712.51
1986-10-29,68815.68
1986-10-30,69992.6
1986-10-31,69697.0
1986-11-03,70339.61
1986-11-04,70835.15
1986-11-05,70787.91
1986-11-06,70608.62
1986-11-07,71322.98
1986-11-10,71397.16
1986-11-11,72315.87
1986-11-12,71351.12
1986-11-13,70495.35
1986-11-14,70679.35
1986-11-17,70883.92
1986-11-18,70061.96
1986-11-19,69399.05
1986-11-20,70831.7
1986-11-21,72000.52
1986-11-24,72134.65
1986-11-25,71701.86
1986-11-26,71657.77
1986-11-28,72429.43
1986-12-01,73196.68
1986-12-02,74664.06
1986-12-03,74673.14
1986-12-04,73789.91
1986-12-05,73281.2
1986-12-08,73531.05
1986-12-09,73103.09
1986-12-10,74291.5
1986-12-11,74002.79
1986-12-12,74877.03
1986-12-15,74796.81
1986-12-16,75038.39
1986-12-17,73902.6
1986-12-18,73595.67
1986-12-19,74030.87
1986-12-22,73671.07
1986-12-23,73143.7
1986-12-24,74318.88
1986-12-26,74255.17
1986-12-29,73894.6
1986-12-30,74167.88
1986-12-31,73741.38
1987-01-02,73991.2
1987-01-05,75746.21
1987-01-06,75654.44
1987-01-07,76427.87
1987-01-08,76911.61
1987-01-09,76740.23
1987-01-12,77586.14
1987-01-13,77731.04
1987-01-14,78729.47
1987-01-15,79831.64
1987-01-16,80670.3
1987-01-19,80596.98
1987-01-20,79869.42
1987-01-21,79855.09
1987-01-22,81818.5
1987-01-23,80552.34
1987-01-26,80072.33
1987-01-27,81854.32
1987-01-28,82404.94
1987-01-29,82604.68
1987-01-30,82356.45
1987-02-02,83117.92
1987-02-03,82941.91
1987-02-04,84308.66
1987-02-05,84777.84
1987-02-06,84418.64
1987-02-09,85020.86
1987-02-10,85559.31
1987-02-11,85217.83
1987-02-12,83942.0
1987-02-13,84361.97
1987-02-17,86085.33
1987-02-18,85869.57
1987-02-19,86653.71
1987-02-20,87449.21
1987-02-23,86140.75
1987-02-24,85932.01
1987-02-25,86170.72
1987-02-26,85528.48
1987-02-27,85515.42
1987-03-02,85419.24
1987-03-03,86206.84
1987-03-04,88275.24
1987-03-05,87988.14
1987-03-06,88361.31
1987-03-09,88341.65
1987-03-10,88100.39
1987-03-11,87249.2
1987-03-12,88793.58
1987-03-13,88819.85
1987-03-16,88758.36
1987-03-17,89823.07
1987-03-18,90126.43
1987-03-19,90491.58
1987-03-20,91451.88
1987-03-23,91401.86
1987-03-24,92113.23
1987-03-25,92414.0
1987-03-26,92771.98
1987-03-27,92568.34
1987-03-30,91050.66
1987-03-31,90591.13
1987-04-01,90378.22
1987-04-02,91591.56
1987-04-03,92296.64
1987-04-06,92957.16
1987-04-07,92370.13
1987-04-08,93139.54
1987-04-09,92867.18
1987-04-10,93901.32
1987-04-13,92203.33
1987-04-14,90217.54
1987-04-15,91746.85
1987-04-16,92031.96
1987-04-20,92203.63
1987-04-21,93385.74
1987-04-22,91907.93
1987-04-23,92368.5
1987-04-24,91446.11
1987-04-27,91933.68
1987-04-28,93601.37
1987-04-29,94463.62
1987-04-30,95452.59
1987-05-01,96802.73
1987-05-04,96926.9
1987-05-05,97513.77
1987-05-06,97076.3
1987-05-07,96762.34
1987-05-08,96085.49
1987-05-11,95548.13
1987-05-12,95814.83
1987-05-13,95302.15
1987-05-14,95320.1
1987-05-15,94004.91
1987-05-18,93627.06
1987-05-19,91616.8
1987-05-20,91769.49
1987-05-21,92630.17
1987-05-22,93494.19
1987-05-26,95363.89
1987-05-27,96294.86
1987-05-28,96109.46
1987-05-29,95611.76
1987-06-01,95451.47
1987-06-02,94790.39
1987-06-03,95823.41
1987-06-04,96280.86
1987-06-05,95622.11
1987-06-08,97296.42
1987-06-09,96857.84
1987-06-10,98300.79
1987-06-11,97443.14
1987-06-12,98495.18
1987-06-15,97427.49
1987-06-16,97418.64
1987-06-17,97482.29
1987-06-18,97414.5
1987-06-19,96908.63
1987-06-22,96913.27
1987-06-23,95467.94
1987-06-24,95252.17
1987-06-25,95444.25
1987-06-26,96124.18
1987-06-29,96623.17
1987-06-30,95418.61
1987-07-01,95073.48
1987-07-02,94659.8
1987-07-06,95663.75
1987-07-07,96175.07
1987-07-08,97571.23
1987-07-09,97078.93
1987-07-10,96586.47
1987-07-13,96054.65
1987-07-14,97156.97
1987-07-15,97838.51
1987-07-16,98644.44
1987-07-17,99611.52
1987-07-20,98125.35
1987-07-21,96276.67
1987-07-22,96287.77
1987-07-23,95810.54
1987-07-24,96027.58
1987-07-27,95784.57
1987-07-28,96424.04
1987-07-29,96275.84
1987-07-30,97630.52
1987-07-31,97163.8
1987-08-03,97259.14
1987-08-04,97203.9
1987-08-05,96625.25
1987-08-06,97291.03
1987-08-07,96387.86
1987-08-10,97359.71
1987-08-11,98626.02
1987-08-12,99204.93
1987-08-13,100188.56
1987-08-14,99341.79
1987-08-17,100508.85
1987-08-18,99011.64
1987-08-19,99658.14
1987-08-20,100504.56
1987-08-21,100819.99
1987-08-24,99470.64
1987-08-25,101236.5
1987-08-26,101370.15
1987-08-27,101620.86
1987-08-28,101534.46
1987-08-31,103018.12
1987-09-01,101059.91
1987-09-02,100845.92
1987-09-03,100293.79
1987-09-04,99690.43
1987-09-08,98043.5
1987-09-09,97428.62
1987-09-10,99696.77
1987-09-11,100676.25
1987-09-14,99606.72
1987-09-15,98573.86
1987-09-16,98276.71
1987-09-17,97951.92
1987-09-18,98719.0
1987-09-21,98909.48
1987-09-22,100204.45
1987-09-23,100385.82
1987-09-24,99824.24
1987-09-25,100044.33
1987-09-28,100651.19
1987-09-29,101311.88
1987-09-30,101254.28
1987-10-01,101740.26
1987-10-02,101534.78
1987-10-05,101112.0
1987-10-06,98295.88
1987-10-07,98139.25
1987-10-08,97141.63
1987-10-09,96251.67
1987-10-12,94437.57
1987-10-13,94463.4
1987-10-14,92089.35
1987-10-15,91556.47
1987-10-16,89152.71
1987-10-19,82782.0
1987-10-20,84421.91
1987-10-21,87546.25
1987-10-22,84465.12
1987-10-23,83410.19
1987-10-26,82369.12
1987-10-27,82279.52
1987-10-28,81574.38
1987-10-29,83517.73
1987-10-30,84116.45
1987-11-02,85259.38
1987-11-03,83118.8
1987-11-04,83125.62
1987-11-05,83211.63
1987-11-06,83168.38
1987-11-09,81913.02
1987-11-10,81462.26
1987-11-11,81974.37
1987-11-12,83127.98
1987-11-13,81658.29
1987-11-16,81557.97
1987-11-17,80879.63
1987-11-18,81171.79
1987-11-19,79367.62
1987-11-20,80002.48
1987-11-23,81819.34
1987-11-24,83530.75
1987-11-25,84116.15
1987-11-27,83060.57
1987-11-30,82420.19
1987-12-01,82962.18
1987-12-02,82318.18
1987-12-03,81368.26
1987-12-04,81175.2
1987-12-07,81323.67
1987-12-08,83509.47
1987-12-09,84509.64
1987-12-10,83502.02
1987-12-11,83612.01
1987-12-14,85241.2
1987-12-15,87076.95
1987-12-16,88271.53
1987-12-17,87455.46
1987-12-18,87627.7
1987-12-21,86695.1
1987-12-22,86594.99
1987-12-23,86224.51
1987-12-24,86283.08
1987-12-28,83918.67
1987-12-29,85019.08
1987-12-30,86677.66
1987-12-31,86110.07
1988-01-04,87856.49
1988-01-05,88327.13
1988-01-06,89200.41
1988-01-07,89326.69
1988-01-08,86784.29
1988-01-11,87279.01
1988-01-12,85258.34
1988-01-13,85133.82
1988-01-14,84636.66
1988-01-15,85071.03
1988-01-18,84937.99
1988-01-19,84751.9
1988-01-20,83240.81
1988-01-21,84818.63
1988-01-22,84967.51
1988-01-25,84559.48
1988-01-26,84658.19
1988-01-27,85671.67
1988-01-28,87302.93
1988-01-29,88349.38
1988-02-01,87901.33
1988-02-02,88026.72
1988-02-03,87025.97
1988-02-04,86930.26
1988-02-05,87429.89
1988-02-08,86696.9
1988-02-09,87005.74
1988-02-10,89482.93
1988-02-11,89112.78
1988-02-12,89787.22
1988-02-16,91436.13
1988-02-17,90859.33
1988-02-18,91924.0
1988-02-19,91896.32
1988-02-22,93123.1
1988-02-23,92762.22
1988-02-24,92275.04
1988-02-25,90742.12
1988-02-26,91565.73
1988-02-29,93823.25
1988-03-01,93023.18
1988-03-02,93168.98
1988-03-03,93116.32
1988-03-04,93082.73
1988-03-07,94152.96
1988-03-08,94960.31
1988-03-09,94953.6
1988-03-10,95021.9
1988-03-11,95862.28
1988-03-14,97409.0
1988-03-15,97613.97
1988-03-16,98348.13
1988-03-17,100634.21
1988-03-18,99221.85
1988-03-21,98817.49
1988-03-22,98435.53
1988-03-23,98346.87
1988-03-24,95983.03
1988-03-25,95123.79
1988-03-28,94216.27
1988-03-29,95839.57
1988-03-30,95530.54
1988-03-31,97120.44
1988-04-04,96000.6
1988-04-05,96412.76
1988-04-06,98709.34
1988-04-07,98510.62
1988-04-08,100137.64
1988-04-11,99142.86
1988-04-12,98906.48
1988-04-13,99671.41
1988-04-14,97456.72
1988-04-15,97858.17
1988-04-18,97984.46
1988-04-19,98584.55
1988-04-20,98210.26
1988-04-21,96819.78
1988-04-22,98090.78
1988-04-25,98419.31
1988-04-26,99725.71
1988-04-27,99970.23
1988-04-28,98794.96
1988-04-29,98400.64
1988-05-02,97807.38
1988-05-03,96999.25
1988-05-04,96258.97
1988-05-05,94288.79
1988-05-06,93980.86
1988-05-09,94184.27
1988-05-10,93502.39
1988-05-11,92547.59
1988-05-12,91504.43
1988-05-13,92262.65
1988-05-16,93122.33
1988-05-17,92897.26
1988-05-18,91512.35
1988-05-19,90766.3
1988-05-20,91767.63
1988-05-23,91919.41
1988-05-24,91788.54
1988-05-25,92660.65
1988-05-26,94131.67
1988-05-27,94689.28
1988-05-31,96344.69
1988-06-01,96743.45
1988-06-02,96963.94
1988-06-03,97393.5
1988-06-06,97589.11
1988-06-07,96674.74
1988-06-08,99544.2
1988-06-09,99584.61
1988-06-10,99649.11
1988-06-13,100259.44
1988-06-14,100900.4
1988-06-15,101850.87
1988-06-16,99761.65
1988-06-17,100554.81
1988-06-20,99880.64
1988-06-21,99488.64
1988-06-22,100614.39
1988-06-23,99797.07
1988-06-24,98027.0
1988-06-27,97480.01
1988-06-28,97432.38
1988-06-29,96405.95
1988-06-30,96396.72
1988-07-01,96719.7
1988-07-05,97197.04
1988-07-06,96600.51
1988-07-07,95015.48
1988-07-08,95765.91
1988-07-11,95264.34
1988-07-12,94419.96
1988-07-13,96250.54
1988-07-14,95677.22
1988-07-15,95637.03
1988-07-18,95027.09
1988-07-19,94628.65
1988-07-20,95945.79
1988-07-21,95147.18
1988-07-22,93926.81
1988-07-25,94697.94
1988-07-26,95427.93
1988-07-27,94964.52
1988-07-28,96196.27
1988-07-29,98131.14
1988-08-01,97528.48
1988-08-02,96501.52
1988-08-03,95973.48
1988-08-04,95457.29
1988-08-05,93049.4
1988-08-08,92358.25
1988-08-09,91255.37
1988-08-10,89817.61
1988-08-11,90108.65
1988-08-12,89983.01
1988-08-15,88691.76
1988-08-16,90005.59
1988-08-17,91234.45
1988-08-18,91780.42
1988-08-19,91251.65
1988-08-22,90439.87
1988-08-23,91643.89
1988-08-24,92308.08
1988-08-25,91937.36
1988-08-26,92415.87
1988-08-29,92303.35
1988-08-30,92496.96
1988-08-31,92951.38
1988-09-01,92114.19
1988-09-02,93845.67
1988-09-06,94247.14
1988-09-07,94624.47
1988-09-08,95719.37
1988-09-09,94922.99
1988-09-12,95677.72
1988-09-13,96792.74
1988-09-14,97387.26
1988-09-15,97535.67
1988-09-16,97455.26
1988-09-19,95516.87
1988-09-20,96810.91
1988-09-21,98210.45
1988-09-22,96476.82
1988-09-23,96750.36
1988-09-26,97387.37
1988-09-27,96571.94
1988-09-28,96828.65
1988-09-29,97074.92
1988-09-30,96827.7
1988-10-03,96606.92
1988-10-04,96708.17
1988-10-05,97088.51
1988-10-06,96814.72
1988-10-07,97808.65
1988-10-10,97654.76
1988-10-11,96666.19
1988-10-12,95270.72
1988-10-13,96129.81
1988-10-14,95192.67
1988-10-17,96166.71
1988-10-18,96905.38
1988-10-19,97379.52
1988-10-20,98706.58
1988-10-21,98846.2
1988-10-24,99173.83
1988-10-25,99744.33
1988-10-26,100488.81
1988-10-27,100639.62
1988-10-28,101757.97
1988-10-31,102991.67
1988-11-01,102206.09
1988-11-02,102664.93
1988-11-03,103148.72
1988-11-04,102717.61
1988-11-07,103569.08
1988-11-08,103768.55
1988-11-09,104569.28
1988-11-10,104542.11
1988-11-11,103484.95
1988-11-14,102764.47
1988-11-15,104087.56
1988-11-16,103793.18
1988-11-17,103651.05
1988-11-18,104371.89
1988-11-21,104202.15
1988-11-22,104421.39
1988-11-23,103907.51
1988-11-25,103033.19
1988-11-28,103632.13
1988-11-29,104357.88
1988-11-30,106582.41
1988-12-01,106386.15
1988-12-02,105584.9
1988-12-05,106693.34
1988-12-06,107311.73
1988-12-07,107287.69
1988-12-08,106499.32
1988-12-09,107679.38
1988-12-12,107193.04
1988-12-13,107049.93
1988-12-14,105858.64
1988-12-15,105889.84
1988-12-16,107201.83
1988-12-19,106971.65
1988-12-20,106454.57
1988-12-21,106134.92
1988-12-22,106208.01
1988-12-23,108172.33
1988-12-27,107146.03
1988-12-28,106825.4
1988-12-29,107789.28
1988-12-30,107718.48
1989-01-03,107038.38
1989-01-04,108655.5
1989-01-05,108720.33
1989-01-06,108752.25
1989-01-09,108424.79
1989-01-10,107698.84
1989-01-11,109124.4
1989-01-12,109740.76
1989-01-13,111172.66
1989-01-16,111647.21
1989-01-17,111129.03
1989-01-18,111794.38
1989-01-19,111303.5
1989-01-20,111077.69
1989-01-23,109815.03
1989-01-24,110786.22
1989-01-25,109248.77
1989-01-26,109696.92
1989-01-27,110219.25
1989-01-30,111181.12
1989-01-31,111325.96
1989-02-01,111427.99
1989-02-02,112072.26
1989-02-03,113162.98
1989-02-06,113217.19
1989-02-07,114881.72
1989-02-08,114602.8
1989-02-09,113937.52
1989-02-10,111707.27
1989-02-13,112058.37
1989-02-14,112786.13
1989-02-15,112910.4
1989-02-16,113091.76
1989-02-17,112772.59
1989-02-21,111312.52
1989-02-22,110531.21
1989-02-23,111098.08
1989-02-24,110354.21
1989-02-27,110595.67
1989-02-28,111108.49
1989-03-01,111015.2
1989-03-02,111937.03
1989-03-03,112058.87
1989-03-06,112435.69
1989-03-07,111574.6
1989-03-08,112273.97
1989-03-09,112823.2
1989-03-10,112464.03
1989-03-13,113161.72
1989-03-14,113676.31
1989-03-15,113252.47
1989-03-16,114940.81
1989-03-17,112585.33
1989-03-20,110991.05
1989-03-21,111741.29
1989-03-22,111155.91
1989-03-23,110697.41
1989-03-27,109808.9
1989-03-28,110022.73
1989-03-29,110303.51
1989-03-30,109903.46
1989-03-31,110392.84
1989-04-03,110107.47
1989-04-04,108609.22
1989-04-05,108532.71
1989-04-06,108029.02
1989-04-07,108569.66
1989-04-10,108481.19
1989-04-11,108374.56
1989-04-12,108712.05
1989-04-13,109104.75
1989-04-14,111094.5
1989-04-17,111723.53
1989-04-18,113240.96
1989-04-19,113076.7
1989-04-20,112648.17
1989-04-21,113836.03
1989-04-24,113858.91
1989-04-25,112803.13
1989-04-26,112200.91
1989-04-27,112318.99
1989-04-28,112774.38
1989-05-01,112611.41
1989-05-02,111537.86
1989-05-03,111204.29
1989-05-04,111156.3
1989-05-05,110672.82
1989-05-08,111599.65
1989-05-09,111061.51
1989-05-10,112022.98
1989-05-11,112548.59
1989-05-12,114283.2
1989-05-15,113794.84
1989-05-16,113252.17
1989-05-17,114061.38
1989-05-18,113935.1
1989-05-19,114465.54
1989-05-22,113815.21
1989-05-23,112081.01
1989-05-24,111511.36
1989-05-25,111393.7
1989-05-26,111453.79
1989-05-30,109409.43
1989-05-31,109928.61
1989-06-01,109294.64
1989-06-02,109930.06
1989-06-05,107936.76
1989-06-06,108569.48
1989-06-07,109772.15
1989-06-08,110316.11
1989-06-09,109448.1
1989-06-12,109104.76
1989-06-13,108501.68
1989-06-14,108629.34
1989-06-15,107886.67
1989-06-16,107221.1
1989-06-19,106749.28
1989-06-20,107295.22
1989-06-21,107781.81
1989-06-22,108947.86
1989-06-23,110221.59
1989-06-26,109672.78
1989-06-27,110689.52
1989-06-28,109566.52
1989-06-29,108713.5
1989-06-30,108579.44
1989-07-03,108423.37
1989-07-05,108983.45
1989-07-06,109583.97
1989-07-07,111762.14
1989-07-10,112620.83
1989-07-11,111922.59
1989-07-12,112137.44
1989-07-13,111632.13
1989-07-14,112708.92
1989-07-17,112956.55
1989-07-18,113410.94
1989-07-19,115836.45
1989-07-20,116230.3
1989-07-21,118496.14
1989-07-24,117116.72
1989-07-25,116788.51
1989-07-26,119096.59
1989-07-27,119853.0
1989-07-28,119297.56
1989-07-31,120524.87
1989-08-01,119955.65
1989-08-02,119710.51
1989-08-03,120562.56
1989-08-04,121128.34
1989-08-07,122499.73
1989-08-08,122075.4
1989-08-09,122823.33
1989-08-10,122409.38
1989-08-11,120894.3
1989-08-14,119730.73
1989-08-15,118627.91
1989-08-16,119093.05
1989-08-17,118634.03
1989-08-18,120355.53
1989-08-21,118557.58
1989-08-22,119122.29
1989-08-23,119664.56
1989-08-24,122117.84
1989-08-25,121140.98
1989-08-28,120129.35
1989-08-29,119070.56
1989-08-30,119132.53
1989-08-31,117715.37
1989-09-01,118421.86
1989-09-05,119225.21
1989-09-06,117815.64
1989-09-07,117148.78
1989-09-08,118244.42
1989-09-11,118441.44
1989-09-12,118601.05
1989-09-13,117515.1
1989-09-14,116260.5
1989-09-15,118265.18
1989-09-18,118722.36
1989-09-19,119175.22
1989-09-20,119254.79
1989-09-21,118699.38
1989-09-22,120316.65
1989-09-25,119401.07
1989-09-26,117984.65
1989-09-27,118452.08
1989-09-28,120227.0
1989-09-29,121227.02
1989-10-02,120938.12
1989-10-03,120909.1
1989-10-04,122389.31
1989-10-05,121759.04
1989-10-06,120847.48
1989-10-09,121291.9
1989-10-10,119074.35
1989-10-11,118929.29
1989-10-12,117923.18
1989-10-13,115109.37
1989-10-16,116509.39
1989-10-17,114790.22
1989-10-18,113726.17
1989-10-19,115239.49
1989-10-20,116224.39
1989-10-23,116884.12
1989-10-24,116258.1
1989-10-25,116507.82
1989-10-26,116122.85
1989-10-27,115730.78
1989-10-30,115919.38
1989-10-31,116952.35
1989-11-01,117709.05
1989-11-02,116388.92
1989-11-03,117155.96
1989-11-06,114841.28
1989-11-07,117243.77
1989-11-08,118183.95
1989-11-09,118486.96
1989-11-10,119449.6
1989-11-13,120225.99
1989-11-14,120073.41
1989-11-15,120277.48
1989-11-16,121197.22
1989-11-17,120788.28
1989-11-20,120500.31
1989-11-21,119342.47
