date,value
1990-05-23,124706.01
1990-05-24,123269.41
1990-05-25,120205.61
1990-05-29,122593.37
1990-05-30,123641.75
1990-05-31,123364.5
1990-06-01,125978.6
1990-06-04,127415.14
1990-06-05,127509.38
1990-06-06,128069.39
1990-06-07,125767.25
1990-06-08,124378.15
1990-06-11,125958.7
1990-06-12,128679.15
1990-06-13,128458.96
1990-06-14,128580.11
1990-06-15,128272.65
1990-06-18,126281.73
1990-06-19,126572.03
1990-06-20,126923.13
1990-06-21,125662.01
1990-06-22,122625.86
1990-06-25,121012.7
1990-06-26,119378.01
1990-06-27,120979.6
1990-06-28,122888.53
1990-06-29,123690.47
1990-07-02,124337.11
1990-07-03,124604.83
1990-07-05,123335.71
1990-07-06,121237.79
1990-07-09,121112.51
1990-07-10,121150.9
1990-07-11,120770.78
1990-07-12,122018.94
1990-07-13,122626.12
1990-07-16,124364.91
1990-07-17,123733.75
1990-07-18,125228.41
1990-07-19,126155.91
1990-07-20,124193.34
1990-07-23,123096.63
1990-07-24,123202.48
1990-07-25,124674.35
1990-07-26,123692.89
1990-07-27,122823.36
1990-07-30,125469.39
1990-07-31,125170.71
1990-08-01,124813.3
1990-08-02,122646.51
1990-08-03,120961.24
1990-08-06,115446.29
1990-08-07,114572.85
1990-08-08,114922.78
1990-08-09,116101.67
1990-08-10,113564.07
1990-08-13,114183.72
1990-08-14,114216.44
1990-08-15,114767.34
1990-08-16,111062.04
1990-08-17,111039.42
1990-08-20,110290.91
1990-08-21,108042.71
1990-08-22,106876.29
1990-08-23,104177.88
1990-08-24,105455.71
1990-08-27,109340.87
1990-08-28,108822.43
1990-08-29,110054.41
1990-08-30,109608.83
1990-08-31,110576.49
1990-09-04,110130.17
1990-09-05,111694.45
1990-09-06,109465.15
1990-09-07,110401.79
1990-09-10,109538.87
1990-09-11,111793.7
1990-09-12,111392.63
1990-09-13,108999.57
1990-09-14,106687.06
1990-09-17,107306.35
1990-09-18,106789.27
1990-09-19,104774.6
1990-09-20,102112.38
1990-09-21,101352.39
1990-09-24,100750
1990-09-25,100547.02
1990-09-26,99023.53
1990-09-27,98568.13
1990-09-28,98764.07
1990-10-01,101919.1
1990-10-02,103881.69
1990-10-03,102536.82
1990-10-04,101042.85
1990-10-05,102258.15
1990-10-08,103102.63
1990-10-09,98587.42
1990-10-10,95937.12
1990-10-11,94555.17
1990-10-12,97034.26
1990-10-15,98673.92
1990-10-16,98419.96
1990-10-17,99213.95
1990-10-18,101153.08
1990-10-19,103744.57
1990-10-22,105686.86
1990-10-23,105086.41
1990-10-24,106277.7
1990-10-25,106325.54
1990-10-26,107558.13
1990-10-29,106904.08
1990-10-30,107411.97
1990-10-31,109135.58
1990-11-01,110286.9
1990-11-02,112597.61
1990-11-05,111654.3
1990-11-06,110075.85
1990-11-07,108408.55
1990-11-08,109469.35
1990-11-09,111778.33
1990-11-12,110692.27
1990-11-13,111945.8
1990-11-14,111078.79
1990-11-15,109736.32
1990-11-16,108930.54
1990-11-19,109749.21
1990-11-20,108151.15
1990-11-21,109000.64
1990-11-23,107398.26
1990-11-26,110321.23
1990-11-27,112100.54
1990-11-28,109714.5
1990-11-29,108895.61
1990-11-30,109497.75
1990-12-03,109735.3
1990-12-04,112019.7
1990-12-05,113752.4
1990-12-06,112838.33
1990-12-07,112363.99
1990-12-10,114992.1
1990-12-11,113182.81
1990-12-12,112861.28
1990-12-13,111385.47
1990-12-14,109203.09
1990-12-17,110917.51
1990-12-18,115052.39
1990-12-19,115057.92
1990-12-20,114700.24
1990-12-21,115027.55
1990-12-24,114060.22
1990-12-26,114916.25
1990-12-27,113821.49
1990-12-28,112798.95
1990-12-31,113054.44
1991-01-02,113128.57
1991-01-03,111596.88
1991-01-04,112554.46
1991-01-07,108944.02
1991-01-08,108491.74
1991-01-09,107448.59
1991-01-10,107291.43
1991-01-11,106624.08
1991-01-14,107651.88
1991-01-15,106724.33
1991-01-16,105864.17
1991-01-17,110227.57
1991-01-18,111984.61
1991-01-21,114024.57
1991-01-22,112812.97
1991-01-23,114181.52
1991-01-24,116265.61
1991-01-25,114285.34
1991-01-28,117275.72
1991-01-29,116969.49
1991-01-30,117037.9
1991-01-31,117750.15
1991-02-01,117001.02
1991-02-04,118830.85
1991-02-05,119393
1991-02-06,122235.07
1991-02-07,120362.43
1991-02-08,121258.03
1991-02-11,125468.33
1991-02-12,124014.51
1991-02-13,123951.84
1991-02-14,122468.25
1991-02-15,126626.1
1991-02-19,127511.33
1991-02-20,126612.84
1991-02-21,125466.85
1991-02-22,126594.83
1991-02-25,126887.25
1991-02-26,127245.8
1991-02-27,130601.15
1991-02-28,129097.25
1991-03-01,128765.66
1991-03-04,128022.69
1991-03-05,130973.64
1991-03-06,129938.11
1991-03-07,129213.13
1991-03-08,127046.72
1991-03-11,126603.51
1991-03-12,124258.6
1991-03-13,126681.68
1991-03-14,125175.21
1991-03-15,126027.86
1991-03-18,125604.28
1991-03-19,123076.8
1991-03-20,127445.4
1991-03-21,125174.4
1991-03-22,125322
1991-03-25,124818.49
1991-03-26,126761.39
1991-03-27,127442.72
1991-03-28,125223.84
1991-04-01,121170.91
1991-04-02,122127.56
1991-04-03,122569.94
1991-04-04,123070.5
1991-04-05,121239.83
1991-04-08,121337.35
1991-04-09,118255.92
1991-04-10,117815.06
1991-04-11,121239.66
1991-04-12,123289.98
1991-04-15,123928.42
1991-04-16,126938.16
1991-04-17,127602.9
1991-04-18,125880.17
1991-04-19,124281.17
1991-04-22,123898.68
1991-04-23,125028.61
1991-04-24,126753.66
1991-04-25,127122.98
1991-04-26,125033.66
1991-04-29,124369.27
1991-04-30,126803.1
1991-05-01,128852.18
1991-05-02,130485.1
1991-05-03,129629.03
1991-05-06,129790.57
1991-05-07,128461.26
1991-05-08,127142.87
1991-05-09,128058.67
1991-05-10,124829.61
1991-05-13,123438.68
1991-05-14,121281.79
1991-05-15,121586.53
1991-05-16,121589.85
1991-05-17,121733
1991-05-20,121436.5
1991-05-21,124919.07
1991-05-22,125475.42
1991-05-23,123890.62
1991-05-24,126095.21
1991-05-28,126628.44
1991-05-29,126329.17
1991-05-30,130643.89
1991-05-31,129440.17
1991-06-03,129274.82
1991-06-04,130257.92
1991-06-05,130148.22
1991-06-06,129977.23
1991-06-07,128503.01
1991-06-10,126795.05
1991-06-11,127817.47
1991-06-12,124502.65
1991-06-13,126404.39
1991-06-14,131013.13
1991-06-17,130329.96
1991-06-18,128816.22
1991-06-19,126146.51
1991-06-20,125621.86
1991-06-21,126485.39
1991-06-24,124157.73
1991-06-25,122123.7
1991-06-26,120759.62
1991-06-27,121168.5
1991-06-28,120456.61
1991-07-01,122148.36
1991-07-02,122680.13
1991-07-03,120103.93
1991-07-05,120642.35
1991-07-08,121558.03
1991-07-09,119063.57
1991-07-10,119284.2
1991-07-11,120603.17
1991-07-12,124279.38
1991-07-15,124255.37
1991-07-16,124814.65
1991-07-17,125565.66
1991-07-18,127415.29
1991-07-19,128072.68
1991-07-22,127545.09
1991-07-23,124800.08
1991-07-24,122626.47
1991-07-25,123985.96
1991-07-26,123353.6
1991-07-29,126020.79
1991-07-30,126272.39
1991-07-31,126935.32
1991-08-01,124706.3
1991-08-02,126017.26
1991-08-05,125062.46
1991-08-06,127362.7
1991-08-07,127419.34
1991-08-08,126423.66
1991-08-09,127042.01
1991-08-12,130125.45
1991-08-13,130186.27
1991-08-14,131095.14
1991-08-15,131726.58
1991-08-16,130470.49
1991-08-19,128484.03
1991-08-20,129014.06
1991-08-21,133744.59
1991-08-22,133496.7
1991-08-23,131953.57
1991-08-26,129417.25
1991-08-27,130849.8
1991-08-28,130991.03
1991-08-29,131420.53
1991-08-30,129308.44
1991-09-03,126755.36
1991-09-04,126020.83
1991-09-05,125537.66
1991-09-06,126404.4
1991-09-09,127008.06
1991-09-10,126382.29
1991-09-11,127075.34
1991-09-12,127891.45
1991-09-13,127330.56
1991-09-16,127346.92
1991-09-17,127609.21
1991-09-18,128019.97
1991-09-19,129361.7
1991-09-20,130104.65
1991-09-23,128749.06
1991-09-24,132375.46
1991-09-25,130866.32
1991-09-26,132461.83
1991-09-27,134359.33
1991-09-30,135599.34
1991-10-01,136746.27
1991-10-02,136078.83
1991-10-03,135461.4
1991-10-04,134179.09
1991-10-07,132746.84
1991-10-08,133114.43
1991-10-09,130355.98
1991-10-10,130997.54
1991-10-11,132592.11
1991-10-14,133928.6
1991-10-15,136310.67
1991-10-16,136930.75
1991-10-17,136983.47
1991-10-18,137000.32
1991-10-21,135862.4
1991-10-22,134880.4
1991-10-23,134569.41
1991-10-24,133155.5
1991-10-25,134108.08
1991-10-28,136691.15
1991-10-29,138561.41
1991-10-30,138307.75
1991-10-31,138070.24
1991-11-01,137373.58
1991-11-04,138027.89
1991-11-05,136710.61
1991-11-06,137105.97
1991-11-07,139115.72
1991-11-08,138129.44
1991-11-11,138944.45
1991-11-12,140973.27
1991-11-13,140735.81
1991-11-14,140374.91
1991-11-15,135793.66
1991-11-18,136910.05
1991-11-19,135591.38
1991-11-20,134295.59
1991-11-21,134174.11
1991-11-22,134229.86
1991-11-25,133988.65
1991-11-26,134728.43
1991-11-27,133241.72
1991-11-29,132915.02
1991-12-02,135042.91
1991-12-03,134895.61
1991-12-04,135197.06
1991-12-05,133812.27
1991-12-06,134117.21
1991-12-09,133189.93
1991-12-10,133341.58
1991-12-11,133969.78
1991-12-12,135039.87
1991-12-13,135126.5
1991-12-16,136651.85
1991-12-17,137720.16
1991-12-18,137624.83
1991-12-19,137752.92
1991-12-20,139449.51
1991-12-23,142600.06
1991-12-24,141834.34
1991-12-26,144167.62
1991-12-27,143624.38
1991-12-30,147780.65
1991-12-31,147343.2
1992-01-02,147536.78
1992-01-03,146715.54
1992-01-06,146753.9
1992-01-07,148140.72
1992-01-08,146973.28
1992-01-09,145101.48
1992-01-10,143691.37
1992-01-13,144312.3
1992-01-14,144509.29
1992-01-15,145353.17
1992-01-16,145215.21
1992-01-17,146555.89
1992-01-20,146374.76
1992-01-21,144851.67
1992-01-22,146636.64
1992-01-23,143577.92
1992-01-24,144246.4
1992-01-27,143450.8
1992-01-28,144020.94
1992-01-29,143120.26
1992-01-30,143847.33
1992-01-31,141796.41
1992-02-03,142222.59
1992-02-04,143506.45
1992-02-05,142671.18
1992-02-06,142387.47
1992-02-07,140472.95
1992-02-10,141268.33
1992-02-11,142592.32
1992-02-12,143711.12
1992-02-13,140750.71
1992-02-14,141440.22
1992-02-18,140189.78
1992-02-19,139581.08
1992-02-20,140670.63
1992-02-21,139213.11
1992-02-24,138375.88
1992-02-25,138458.32
1992-02-26,139585.86
1992-02-27,139505.63
1992-02-28,139267.52
1992-03-02,136874.36
1992-03-03,136129.43
1992-03-04,134585.26
1992-03-05,133975.24
1992-03-06,135198.33
1992-03-09,135255.62
1992-03-10,136587.1
1992-03-11,135661.56
1992-03-12,134519.19
1992-03-13,134782.28
1992-03-16,134077.16
1992-03-17,134305.86
1992-03-18,134686
1992-03-19,134720.99
1992-03-20,134845.01
1992-03-23,132697.99
1992-03-24,132370.96
1992-03-25,132528.97
1992-03-26,132039.59
1992-03-27,131731.51
1992-03-30,130849.34
1992-03-31,130934.41
1992-04-01,131839.23
1992-04-02,130834.04
1992-04-03,131713.07
1992-04-06,132191.95
1992-04-07,129752.28
1992-04-08,129183.07
1992-04-09,131735.92
1992-04-10,132664.56
1992-04-13,133000.7
1992-04-14,134157.69
1992-04-15,135359.52
1992-04-16,135003.12
1992-04-20,132302.48
1992-04-21,131804.01
1992-04-22,130217.51
1992-04-23,130369.62
1992-04-24,131207.91
1992-04-27,131318.82
1992-04-28,130326.16
1992-04-29,130530.89
1992-04-30,132031.71
1992-05-01,131850.11
1992-05-04,133677.92
1992-05-05,133991.81
1992-05-06,134940.07
1992-05-07,134749.87
1992-05-08,135818.52
1992-05-11,136610.68
1992-05-12,135870.35
1992-05-13,136866.26
1992-05-14,136360.73
1992-05-15,136127
1992-05-18,138189.21
1992-05-19,140545.28
1992-05-20,140204.71
1992-05-21,137833.76
1992-05-22,139932.81
1992-05-26,137950.9
1992-05-27,137600.85
1992-05-28,140011.42
1992-05-29,139665.29
1992-06-01,139000.17
1992-06-02,138375.91
1992-06-03,138570.28
1992-06-04,137049.35
1992-06-05,136679.31
1992-06-08,136020.46
1992-06-09,134796.31
1992-06-10,133979.48
1992-06-11,133575.45
1992-06-12,133194.82
1992-06-15,133098.51
1992-06-16,134125.67
1992-06-17,131526.12
1992-06-18,131783.64
1992-06-19,132166.78
1992-06-22,132131.38
1992-06-23,133224.21
1992-06-24,132315.9
1992-06-25,133123.6
1992-06-26,133689.94
1992-06-29,135495.66
1992-06-30,136275.4
1992-07-01,138321.73
1992-07-02,139980.61
1992-07-06,141035.66
1992-07-07,139246.98
1992-07-08,138800.19
1992-07-09,139241.58
1992-07-10,139414.07
1992-07-13,140096.75
1992-07-14,140478.3
1992-07-15,139996.06
1992-07-16,140856.28
1992-07-17,140491.82
1992-07-20,138986.15
1992-07-21,139618.67
1992-07-22,138876.29
1992-07-23,138738.7
1992-07-24,138164.95
1992-07-27,137317.29
1992-07-28,138995.31
1992-07-29,140650.19
1992-07-30,139854.73
1992-07-31,139724.34
1992-08-03,141210.07
1992-08-04,142025.72
1992-08-05,140427.97
1992-08-06,141349.27
1992-08-07,141452.89
1992-08-10,143208.82
1992-08-11,143632.23
1992-08-12,144463.25
1992-08-13,143274.25
1992-08-14,143943.16
1992-08-17,145456.88
1992-08-18,146577.72
1992-08-19,146043.34
1992-08-20,146878.92
1992-08-21,144770.84
1992-08-24,142154.72
1992-08-25,142856.86
1992-08-26,144187.19
1992-08-27,144252.51
1992-08-28,144158.76
1992-08-31,144527.94
1992-09-01,144891.1
1992-09-02,145364.68
1992-09-03,146219.5
1992-09-04,147116.9
1992-09-08,147164.44
1992-09-09,147354.65
1992-09-10,148848.9
1992-09-11,147759.62
1992-09-14,150195.49
1992-09-15,146200.04
1992-09-16,145910.23
1992-09-17,145531.36
1992-09-18,146472.45
1992-09-21,145519.03
1992-09-22,143936.78
1992-09-23,143960.7
1992-09-24,145784.39
1992-09-25,144895.72
1992-09-28,145958.87
1992-09-29,145121.56
1992-09-30,144934.72
1992-10-01,145552
1992-10-02,142571.32
1992-10-05,142347.44
1992-10-06,142293.13
1992-10-07,139075.7
1992-10-08,138561.83
1992-10-09,136627.91
1992-10-12,137506.24
1992-10-13,137592.01
1992-10-14,137646.62
1992-10-15,138761.04
1992-10-16,138343.9
1992-10-19,138330.12
1992-10-20,136696.68
1992-10-21,137582.19
1992-10-22,137067.68
1992-10-23,136776.39
1992-10-26,138626.76
1992-10-27,139039.49
1992-10-28,139810.93
1992-10-29,140126.88
1992-10-30,138345.34
1992-11-02,139435.19
1992-11-03,139002.48
1992-11-04,138969.87
1992-11-05,137767.03
1992-11-06,136325.58
1992-11-09,136946.59
1992-11-10,137275.9
1992-11-11,138589.81
1992-11-12,140155.24
1992-11-13,139281.09
1992-11-16,137499.01
1992-11-17,137372.64
1992-11-18,140094.9
1992-11-19,139922
1992-11-20,140875.59
1992-11-23,139988.72
1992-11-24,140845.79
1992-11-25,139992.45
1992-11-27,139919.33
1992-11-30,140509.48
1992-12-01,140512.13
1992-12-02,139954.11
1992-12-03,140251.32
1992-12-04,142411.91
1992-12-07,143941.64
1992-12-08,144353.47
1992-12-09,143704.91
1992-12-10,142728.7
1992-12-11,141643.62
1992-12-14,142421.89
1992-12-15,142439.67
1992-12-16,142067.02
1992-12-17,143735.71
1992-12-18,145470.72
1992-12-21,146261.07
1992-12-22,146811.07
1992-12-23,145481.56
1992-12-24,144127.21
1992-12-28,143408.35
1992-12-29,143318.67
1992-12-30,144501.26
1992-12-31,143848.66
1993-01-04,143547.15
1993-01-05,142823.89
1993-01-06,143032.3
1993-01-07,140504.72
1993-01-08,141401.01
1993-01-11,142761.89
1993-01-12,142865.58
1993-01-13,143639.46
1993-01-14,143737.76
1993-01-15,145490.39
1993-01-18,145160.83
1993-01-19,144719.39
1993-01-20,144251.8
1993-01-21,145407.01
1993-01-22,145874.36
1993-01-25,147581.75
1993-01-26,145905.31
1993-01-27,144978.57
1993-01-28,146184.76
1993-01-29,147141.79
1993-02-01,149498.99
1993-02-02,148647.93
1993-02-03,150619.11
1993-02-04,151478.03
1993-02-05,152393
1993-02-08,151874.62
1993-02-09,151490.72
1993-02-10,151273.12
1993-02-11,151211.61
1993-02-12,151310.4
1993-02-16,149633.27
1993-02-17,148683.51
1993-02-18,149950.66
1993-02-19,151038.94
1993-02-22,150231.97
1993-02-23,151020.91
1993-02-24,152111.15
1993-02-25,153020.19
1993-02-26,153391.56
1993-03-01,153583.79
1993-03-02,155316.14
1993-03-03,155308.18
1993-03-04,156180.3
1993-03-05,155054.84
1993-03-08,157701.22
1993-03-09,158141.94
1993-03-10,157952.58
1993-03-11,158767.06
1993-03-12,157122.06
1993-03-15,155900.54
1993-03-16,158288.18
1993-03-17,158491.47
1993-03-18,159819.2
1993-03-19,159233.84
1993-03-22,161238.91
1993-03-23,161679.79
1993-03-24,161210.05
1993-03-25,162652.61
1993-03-26,160409.52
1993-03-29,162388.2
1993-03-30,163589.55
1993-03-31,162657.72
1993-04-01,161905.27
1993-04-02,158430.26
1993-04-05,160141.35
1993-04-06,161190.88
1993-04-07,162363.58
1993-04-08,162434.58
1993-04-12,165465.4
1993-04-13,166399.21
1993-04-14,169270.18
1993-04-15,168323.91
1993-04-16,169687.31
1993-04-19,169758.32
1993-04-20,169048.92
1993-04-21,168409.04
1993-04-22,169475.85
1993-04-23,169275.32
1993-04-26,167164.3
1993-04-27,168625.73
1993-04-28,168805.25
1993-04-29,169581.91
1993-04-30,170149.89
1993-05-03,172707.6
1993-05-04,172060.68
1993-05-05,171556.65
1993-05-06,171722.23
1993-05-07,171868.41
1993-05-10,174379.59
1993-05-11,173490.76
1993-05-12,171866.89
1993-05-13,168739.8
1993-05-14,168403.21
1993-05-17,168637.35
1993-05-18,169037.6
1993-05-19,171101.59
1993-05-20,172455.4
1993-05-21,170210.37
1993-05-24,170532.33
1993-05-25,170042.82
1993-05-26,173580.8
1993-05-27,173233.17
1993-05-28,173524.8
1993-06-01,175395.26
1993-06-02,174655.88
1993-06-03,173327.91
1993-06-04,171074.9
1993-06-07,170285.09
1993-06-08,169848.4
1993-06-09,171545.97
1993-06-10,171981.58
1993-06-11,173056.92
1993-06-14,174287.57
1993-06-15,172665.63
1993-06-16,173513.43
1993-06-17,174556.77
1993-06-18,172963.89
1993-06-21,173215.33
1993-06-22,173163.59
1993-06-23,170811.83
1993-06-24,172221.28
1993-06-25,172967.23
1993-06-28,174513.55
1993-06-29,173307.1
1993-06-30,175681.47
1993-07-01,175873.87
1993-07-02,174565.76
1993-07-06,172361.03
1993-07-07,173996.87
1993-07-08,177592.72
1993-07-09,177659.15
1993-07-12,177361.7
1993-07-13,177171.71
1993-07-14,178298.05
1993-07-15,179728.99
1993-07-16,179530.1
1993-07-19,178122.42
1993-07-20,179201.73
1993-07-21,178837.34
1993-07-22,177353.75
1993-07-23,177782.74
1993-07-26,177926.12
1993-07-27,177934.53
1993-07-28,178553.08
1993-07-29,180432.94
1993-07-30,179445.31
1993-08-02,179566.23
1993-08-03,180255.85
1993-08-04,178394.27
1993-08-05,178004.18
1993-08-06,177991.37
1993-08-09,178506.67
1993-08-10,178581.11
1993-08-11,180023.11
1993-08-12,180534.22
1993-08-13,180119.83
1993-08-16,182952.08
1993-08-17,182878.11
1993-08-18,183962.08
1993-08-19,183827.22
1993-08-20,182831.36
1993-08-23,183823.28
1993-08-24,187738.88
1993-08-25,188087.41
1993-08-26,190757.71
1993-08-27,190994.32
1993-08-30,192425.81
1993-08-31,192754.19
1993-09-01,193308.49
1993-09-02,191780.83
1993-09-03,193502.03
1993-09-07,194096.47
1993-09-08,193966.14
1993-09-09,193172.19
1993-09-10,193298.22
1993-09-13,193463.01
1993-09-14,190734.99
1993-09-15,192022.25
1993-09-16,191907.55
1993-09-17,191841.02
1993-09-20,190170.18
1993-09-21,188636.85
1993-09-22,190655.81
1993-09-23,189069.15
1993-09-24,188777.64
1993-09-27,191686.18
1993-09-28,191271.95
1993-09-29,189109.62
1993-09-30,190562.35
1993-10-01,191131.73
1993-10-04,190756.64
1993-10-05,189041.45
1993-10-06,188150.35
1993-10-07,187582.46
1993-10-08,189018.53
1993-10-11,189826.91
1993-10-12,189631.37
1993-10-13,190311.75
1993-10-14,193057.9
1993-10-15,195148.09
1993-10-18,193919.12
1993-10-19,192757.54
1993-10-20,193577.7
1993-10-21,194262.76
1993-10-22,193350.17
1993-10-25,192675.34
1993-10-26,195330.28
1993-10-27,194704.71
1993-10-28,196404.72
1993-10-29,196159.77
1993-11-01,196696.02
1993-11-02,194831.91
1993-11-03,191452.39
1993-11-04,189020.82
1993-11-05,189489.5
1993-11-08,189412.97
1993-11-09,187870.5
1993-11-10,187825.73
1993-11-11,187246.7
1993-11-12,188577.38
1993-11-15,188765.56
1993-11-16,190895.1
1993-11-17,188839.57
1993-11-18,186692.51
1993-11-19,182160.38
1993-11-22,179449.75
1993-11-23,180848.64
1993-11-24,182178.82
1993-11-26,181876.62
1993-11-29,181851.56
1993-11-30,181042.43
1993-12-01,183552.18
1993-12-02,184032.94
1993-12-03,186743.49
1993-12-06,188732.77
1993-12-07,190440.53
1993-12-08,190309.3
1993-12-09,190411.77
1993-12-10,188519.08
1993-12-13,191685.5
1993-12-14,190419.79
1993-12-15,189825.13
1993-12-16,192001.23
1993-12-17,192402.51
1993-12-20,191834.42
1993-12-21,190263.84
1993-12-22,192670.22
1993-12-23,191005.79
1993-12-27,191620.27
1993-12-28,192097.42
1993-12-29,192105.73
1993-12-30,191253.66
1993-12-31,189969.29
1994-01-03,189237.08
1994-01-04,191198.75
1994-01-05,192795.16
1994-01-06,192207.85
1994-01-07,195440.97
1994-01-10,199974.93
1994-01-11,199564
1994-01-12,199540.14
1994-01-13,197493.14
1994-01-14,198152.1
1994-01-17,197504.27
1994-01-18,199192.96
1994-01-19,199266.15
1994-01-20,201545.54
1994-01-21,201387.5
1994-01-24,198005.57
1994-01-25,196335.66
1994-01-26,196743.48
1994-01-27,200183.82
1994-01-28,202534.07
1994-01-31,203989.06
1994-02-01,203212.6
1994-02-02,206207.28
1994-02-03,203790.38
1994-02-04,197568.62
1994-02-07,199602.5
1994-02-08,198844.95
1994-02-09,198045.44
1994-02-10,196215.57
1994-02-11,196793.94
1994-02-14,196559.72
1994-02-15,198116.02
1994-02-16,199595.21
1994-02-17,199197.59
1994-02-18,195310.33
1994-02-22,197506.68
1994-02-23,196880.08
1994-02-24,194180.14
1994-02-25,195439.41
1994-02-28,196135.6
1994-03-01,193611.93
1994-03-02,193911.22
1994-03-03,190724.96
1994-03-04,192368.7
1994-03-07,194051.05
1994-03-08,193519.8
1994-03-09,193695.06
1994-03-10,189547.69
1994-03-11,190693.59
1994-03-14,188616.13
1994-03-15,188033.91
1994-03-16,191175.41
1994-03-17,190890.6
1994-03-18,189198.96
1994-03-21,187700.07
1994-03-22,189277.74
1994-03-23,187829.66
1994-03-24,185369.3
1994-03-25,184878.11
1994-03-28,187441.2
1994-03-29,183191.47
1994-03-30,180573.41
1994-03-31,182244.39
1994-04-04,178806.17
1994-04-05,182398.93
1994-04-06,181118.86
1994-04-07,182389.78
1994-04-08,180763.39
1994-04-11,181003.84
1994-04-12,180758.79
1994-04-13,180448.49
1994-04-14,182351.53
1994-04-15,183459.25
1994-04-18,181449.35
1994-04-19,180894.72
1994-04-20,183144.74
1994-04-21,187262.48
1994-04-22,185532.21
1994-04-25,187026.61
1994-04-26,186184.49
1994-04-28,182567.75
1994-04-29,184763.71
1994-05-02,186166.8
1994-05-03,184553.55
1994-05-04,184977.27
1994-05-05,183906.48
1994-05-06,180710.17
1994-05-09,175798.65
1994-05-10,179106.43
1994-05-11,177321.5
1994-05-12,179351.77
1994-05-13,181152.57
1994-05-16,181613.92
1994-05-17,184747.24
1994-05-18,187438.65
1994-05-19,189383.46
1994-05-20,186459.46
1994-05-23,183608.18
1994-05-24,182870.21
1994-05-25,182385.5
1994-05-26,183455.92
1994-05-27,183467.7
1994-05-31,183757.88
1994-06-01,184088.18
