date,value
1889-11-06,16465.91
1889-11-07,16498.37
1889-11-08,16348.1
1889-11-11,16292.94
1889-11-12,16428.04
1889-11-13,16297.79
1889-11-14,16540.52
1889-11-15,16572.98
1889-11-18,16650.5
1889-11-19,16652.92
1889-11-20,16647.83
1889-11-21,16577.66
1889-11-22,16595.1
1889-11-25,16625.05
1889-11-26,16627.47
1889-11-27,16532.27
1889-11-29,16361.98
1889-12-02,16224.22
1889-12-03,16261.69
1889-12-04,16221.56
1889-12-05,16213.97
1889-12-06,16509.25
1889-12-09,16519.19
1889-12-10,16559.15
1889-12-11,16536.54
1889-12-12,16458.87
1889-12-13,16471.3
1889-12-16,16568.84
1889-12-17,16601.29
1889-12-18,16551.15
1889-12-19,16608.64
1889-12-20,16640.35
1889-12-23,16620.06
1889-12-24,16625.03
1889-12-26,16614.84
1889-12-27,16561.7
1889-12-30,16351.91
1889-12-31,16574.16
1890-01-02,16551.34
1890-01-03,16695.28
1890-01-06,16748.25
1890-01-07,16642.05
1890-01-08,16662.18
1890-01-09,16727.79
1890-01-10,16758.02
1890-01-13,16601.3
1890-01-14,16555.74
1890-01-15,16578.39
1890-01-16,16530.31
1890-01-17,16585.81
1890-01-20,16595.83
1890-01-21,16648.8
1890-01-22,16701.78
1890-01-23,16711.8
1890-01-24,16782.46
1890-01-27,16845.53
1890-01-28,16890.92
1890-01-29,16850.42
1890-01-30,16830.12
1890-01-31,16832.57
1890-02-03,16741.54
1890-02-04,16754.08
1890-02-05,16733.79
1890-02-06,16779.18
1890-02-07,16829.62
1890-02-10,16728.49
1890-02-11,16639.99
1890-02-12,16662.64
1890-02-13,16675.19
1890-02-14,16665
1890-02-17,16508.29
1890-02-18,16568.84
1890-02-19,16556.13
1890-02-20,16548.46
1890-02-21,16454.91
1890-02-24,16469.99
1890-02-25,16469.91
1890-02-26,16399.09
1890-02-27,16373.75
1890-02-28,16353.45
1890-03-03,16396.32
1890-03-04,16401.29
1890-03-05,16335.53
1890-03-06,16375.86
1890-03-07,16494.51
1890-03-10,16431.28
1890-03-11,16519.61
1890-03-12,16633.2
1890-03-13,16597.76
1890-03-14,16577.47
1890-03-17,16617.8
1890-03-18,16509.1
1890-03-19,16486.28
1890-03-20,16478.62
1890-03-21,16554.01
1890-03-24,16612.58
1890-03-25,16569.15
1890-03-26,16612.42
1890-03-27,16581.73
1890-03-28,16533.2
1890-03-31,16512.71
1890-04-01,16568.73
1890-04-02,16578.85
1890-04-03,16657.83
1890-04-07,16596.54
1890-04-08,16614.31
1890-04-09,16568.32
1890-04-10,16535.09
1890-04-11,16466.15
1890-04-14,16591.03
1890-04-15,16641.95
1890-04-16,16654.61
1890-04-17,16725.93
1890-04-18,16738.6
1890-04-21,16922.13
1890-04-22,16922.04
1890-04-23,16975.51
1890-04-24,17133.53
1890-04-25,17255.85
1890-04-28,17426.62
1890-04-29,17505.59
1890-04-30,17474.9
1890-05-01,17638.02
1890-05-02,17627.73
1890-05-05,17788.3
1890-05-06,17790.76
1890-05-07,17698.87
1890-05-08,17744.69
1890-05-09,17912.9
1890-05-12,17851.61
1890-05-13,17953.52
1890-05-14,18088.58
1890-05-15,18001.8
1890-05-16,18075.66
1890-05-19,18169.92
1890-05-20,18154.53
1890-05-21,18014.19
1890-05-22,18144.15
1890-05-23,18133.86
1890-05-26,18182.23
1890-05-27,18067.39
1890-05-28,18148.9
1890-05-29,18008.57
1890-06-02,17847.84
1890-06-03,18049.19
1890-06-04,18278.59
1890-06-05,18151.01
1890-06-06,18125.42
1890-06-09,18148.28
1890-06-10,18107.4
1890-06-11,17961.97
1890-06-12,18051.12
1890-06-13,17969.44
1890-06-16,17900.51
1890-06-17,17834.13
1890-06-18,17655.56
1890-06-19,17645.28
1890-06-20,17692.94
1890-06-23,17654.26
1890-06-24,17659.32
1890-06-25,17718.41
1890-06-26,17576.82
1890-06-27,17520.14
1890-06-30,17702.72
1890-07-01,17684.62
1890-07-02,17671.67
1890-07-03,17689.59
1890-07-07,17594.32
1890-07-08,17691.99
1890-07-09,17537.54
1890-07-10,17570.9
1890-07-11,17704.59
1890-07-14,17735.38
1890-07-15,17781.6
1890-07-16,17778.94
1890-07-17,17711.97
1890-07-18,17699.02
1890-07-21,17665.49
1890-07-22,17696.27
1890-07-23,17739.92
1890-07-24,17775.84
1890-07-25,17708.87
1890-07-28,17551.86
1890-07-29,17605.8
1890-07-30,17662.31
1890-07-31,17507.87
1890-08-01,17497.49
1890-08-04,17433.09
1890-08-05,17381.56
1890-08-06,17288.87
1890-08-07,17317.08
1890-08-08,17306.7
1890-08-11,16956.76
1890-08-12,17247.36
1890-08-13,17257.57
1890-08-14,17365.53
1890-08-15,17434.89
1890-08-18,17342.2
1890-08-19,17226.36
1890-08-20,17288.01
1890-08-21,16878.92
1890-08-22,17094.91
1890-08-25,17133.41
1890-08-26,17413.71
1890-08-27,17259.29
1890-08-28,17380.1
1890-08-29,17385.16
1890-09-02,17415.94
1890-09-03,17382.42
1890-09-04,17194.56
1890-09-05,17245.92
1890-09-08,17163.52
1890-09-09,17268.9
1890-09-10,17232.8
1890-09-11,17006.36
1890-09-12,16977.98
1890-09-15,16730.97
1890-09-16,16862.06
1890-09-17,16877.41
1890-09-18,16967.36
1890-09-19,17132.38
1890-09-22,16797.34
1890-09-23,16836.2
1890-09-24,16911.42
1890-09-25,16789.3
1890-09-26,16719.11
1890-09-29,16690.46
1890-09-30,16752.69
1890-10-01,16729.24
1890-10-02,16635.68
1890-10-03,16446.05
1890-10-06,16269.41
1890-10-07,16321.26
1890-10-08,15973.25
1890-10-09,16077.02
1890-10-10,16227.54
1890-10-13,16211.88
1890-10-14,15936.57
1890-10-15,16027.37
1890-10-16,16016.9
1890-10-17,16286.85
1890-10-20,16193.3
1890-10-21,16273.7
1890-10-22,16382.67
1890-10-23,16226.8
1890-10-24,16172.2
1890-10-27,16099.42
1890-10-28,16021.45
1890-10-29,15914.92
1890-10-30,15894.07
1890-10-31,15979.67
1890-11-03,16060.07
1890-11-05,15909.4
1890-11-06,15626.33
1890-11-07,15371.81
1890-11-10,14616.22
1890-11-11,14488.93
1890-11-12,15018.49
1890-11-13,14844.46
1890-11-14,14548.42
1890-11-17,14402.95
1890-11-18,14075.75
1890-11-19,14262.61
1890-11-20,14291.09
1890-11-21,14802.47
1890-11-24,15212.58
1890-11-25,14978.85
1890-11-26,15150.12
1890-11-28,15233.12
1890-12-01,14565.84
1890-12-02,14796.82
1890-12-03,14716.26
1890-12-04,14565.61
1890-12-05,14427.94
1890-12-08,13835.96
1890-12-09,14323.95
1890-12-10,14108.4
1890-12-11,14243.32
1890-12-12,14580.73
1890-12-15,14583.25
1890-12-16,14393.67
1890-12-17,14590.89
1890-12-18,14619.37
1890-12-19,14534.48
1890-12-22,14497.69
1890-12-23,14468.79
1890-12-24,14432.01
1890-12-26,14358.48
1890-12-29,14733.81
1890-12-30,14652.4
1890-12-31,14788.87
1891-01-02,14980.45
1891-01-05,15124.79
1891-01-06,15122.13
1891-01-07,15221.84
1891-01-08,15305.8
1891-01-09,15486.88
1891-01-12,15544.59
1891-01-13,15833.28
1891-01-14,15801.75
1891-01-15,15586.48
1891-01-16,15523.44
1891-01-19,15591.65
1891-01-20,15588.99
1891-01-21,15533.83
1891-01-22,15499.68
1891-01-23,15360.53
1891-01-26,15105.89
1891-01-27,15368.33
1891-01-28,15373.54
1891-01-29,15399.75
1891-01-30,15425.97
1891-02-02,15612.28
1891-02-03,15580.75
1891-02-04,15798.56
1891-02-05,15788.03
1891-02-06,15843.11
1891-02-09,15934.93
1891-02-10,15908.65
1891-02-11,15824.62
1891-02-12,15688.1
1891-02-13,15653.95
1891-02-16,15829.76
1891-02-17,15724.74
1891-02-18,15672.21
1891-02-19,15701.04
1891-02-20,15722
1891-02-24,15698.34
1891-02-25,15674.68
1891-02-26,15792.75
1891-02-27,15766.47
1891-03-02,15656.2
1891-03-03,15755.9
1891-03-04,15548.53
1891-03-05,15556.36
1891-03-06,15351.62
1891-03-09,15364.71
1891-03-10,15325.3
1891-03-11,15435.49
1891-03-12,15427.58
1891-03-13,15432.8
1891-03-16,15668.96
1891-03-17,15590.19
1891-03-18,15537.67
1891-03-19,15451.03
1891-03-20,15396.99
1891-03-23,15540.1
1891-03-24,15494.89
1891-03-25,15555.77
1891-03-26,15547.69
1891-03-30,15735.88
1891-03-31,15709.24
1891-04-01,15669.33
1891-04-02,15618.82
1891-04-03,15692.96
1891-04-06,15905.02
1891-04-07,15865.11
1891-04-08,15984.34
1891-04-09,16122.14
1891-04-10,16111.4
1891-04-13,16042.32
1891-04-14,15983.85
1891-04-15,15986.38
1891-04-16,16057.87
1891-04-17,16089.57
1891-04-20,16357.32
1891-04-21,16296.19
1891-04-22,16648.81
1891-04-23,16489.55
1891-04-24,16576.95
1891-04-27,16510.52
1891-04-28,16627.09
1891-04-29,16550.05
1891-04-30,16703.75
1891-05-01,16616.11
1891-05-04,16528.46
1891-05-05,16406.34
1891-05-06,16512.3
1891-05-07,16329.18
1891-05-08,16183.2
1891-05-11,16119.43
1891-05-12,15880.62
1891-05-13,16034.31
1891-05-14,16026.23
1891-05-15,15930.64
1891-05-18,15667.97
1891-05-19,15633.37
1891-05-20,15890.49
1891-05-21,15752.47
1891-05-22,16118.31
1891-05-25,16120.84
1891-05-26,16094.2
1891-05-27,16078.16
1891-05-28,16115.17
1891-05-29,15987.75
1891-06-01,15780.78
1891-06-02,15860.22
1891-06-03,15783.19
1891-06-04,15737.99
1891-06-05,15801.51
1891-06-08,15756.31
1891-06-09,15650.11
1891-06-10,15700.38
1891-06-11,15737.38
1891-06-12,15808.86
1891-06-15,15954.58
1891-06-16,15922.64
1891-06-17,15853.57
1891-06-18,15893.23
1891-06-19,15822.53
1891-06-22,15696.47
1891-06-23,15682.95
1891-06-24,15626.56
1891-06-25,15591.6
1891-06-26,15436.07
1891-06-29,15264.46
1891-06-30,15502.81
1891-07-01,15537.52
1891-07-02,15494.53
1891-07-03,15644.46
1891-07-06,15743.47
1891-07-07,15818.37
1891-07-08,15863.8
1891-07-09,15761.86
1891-07-10,15860.87
1891-07-13,15858.07
1891-07-14,15793.65
1891-07-15,15801.56
1891-07-16,15804.12
1891-07-17,15696.82
1891-07-20,15557.38
1891-07-21,15519.74
1891-07-22,15575.89
1891-07-23,15522.18
1891-07-24,15484.55
1891-07-27,15251.33
1891-07-28,15318.19
1891-07-29,15240.37
1891-07-30,15039.31
1891-07-31,15127.6
1891-08-03,15363.25
1891-08-04,15207.74
1891-08-05,15269.24
1891-08-06,15290.55
1891-08-07,15362.77
1891-08-10,15311.74
1891-08-11,15271.43
1891-08-12,15402.59
1891-08-13,15488.2
1891-08-14,15587.21
1891-08-17,16066.65
1891-08-18,16128.14
1891-08-19,16136.06
1891-08-20,16103.78
1891-08-21,16130.45
1891-08-24,16283.03
1891-08-25,16499.91
1891-08-26,16561.4
1891-08-27,16510.38
1891-08-28,16799.59
1891-08-31,17137.02
1891-09-01,17107.42
1891-09-02,17029.6
1891-09-03,16858.02
1891-09-04,17224.91
1891-09-08,17334.62
1891-09-09,17361.28
1891-09-10,17302.21
1891-09-11,17280.65
1891-09-14,17315.35
1891-09-15,17470.6
1891-09-16,17462.43
1891-09-17,17598.93
1891-09-18,17732.95
1891-09-21,17984.38
1891-09-22,17819.32
1891-09-23,17838.16
1891-09-24,17399.96
1891-09-25,17686.54
1891-09-28,17637.77
1891-09-29,17405.11
1891-09-30,17377.98
1891-10-01,17069.59
1891-10-02,17372.4
1891-10-05,17612.99
1891-10-06,17591.27
1891-10-07,17466.79
1891-10-08,17482.92
1891-10-09,17528.81
1891-10-12,17309.68
1891-10-13,17342.04
1891-10-14,17209.45
1891-10-15,17301.3
1891-10-16,17479.7
1891-10-19,17382.26
1891-10-20,17441.67
1891-10-21,17598.42
1891-10-22,17525.32
1891-10-23,17517.12
1891-10-26,17538.67
1891-10-27,17470.97
1891-10-28,17278.89
1891-10-29,17470.8
1891-10-30,17373.36
1891-11-02,17332.71
1891-11-04,17243.39
1891-11-05,17108.1
1891-11-06,16940.36
1891-11-09,16675.28
1891-11-10,17064.58
1891-11-11,17083.42
1891-11-12,16985.99
1891-11-13,17153.56
1891-11-16,17107.5
1891-11-17,17088.49
1891-11-18,17107.33
1891-11-19,17131.58
1891-11-20,17345.11
1891-11-23,17339.62
1891-11-24,17412.54
1891-11-25,17425.97
1891-11-27,17412.36
1891-11-30,17442.02
1891-12-01,17293.22
1891-12-02,17366.14
1891-12-03,17395.79
1891-12-04,17295.66
1891-12-07,17322.62
1891-12-08,17403.65
1891-12-09,17457.64
1891-12-10,17533.26
1891-12-11,17498.02
1891-12-14,17449.26
1891-12-15,17470.81
1891-12-16,17541.02
1891-12-17,17676.12
1891-12-18,17691.3
1891-12-21,17740.64
1891-12-22,17869.14
1891-12-23,17967.62
1891-12-24,18090.66
1891-12-28,18172.75
1891-12-29,18074.69
1891-12-30,18017.57
1891-12-31,18091.48
1892-01-04,18250
1892-01-05,18181.97
1892-01-06,18236.76
1892-01-07,18119.59
1892-01-08,18188.04
1892-01-11,18089.98
1892-01-12,18232.12
1892-01-13,18169.54
1892-01-14,18079.67
1892-01-15,18063.5
1892-01-18,17850.8
1892-01-19,17605.35
1892-01-20,17960.4
1892-01-21,18012.46
1892-01-22,18048.15
1892-01-25,17808.16
1892-01-26,18089.5
1892-01-27,18067.87
1892-01-28,18248.22
1892-01-29,18180.19
1892-02-01,17983.87
1892-02-02,18044.13
1892-02-03,17943.34
1892-02-04,17981.76
1892-02-05,18096.6
1892-02-08,18443.44
1892-02-09,18290.8
1892-02-10,18293.73
1892-02-11,18528.66
1892-02-12,18498.84
1892-02-15,18791.08
1892-02-16,18668.46
1892-02-17,18556.77
1892-02-18,18614.28
1892-02-19,18450.73
1892-02-23,18500.06
1892-02-24,18317.4
1892-02-25,18350.36
1892-02-26,18391.5
1892-02-29,18727.4
1892-03-01,18724.88
1892-03-02,18733.27
1892-03-03,18651.59
1892-03-04,18913.8
1892-03-07,18662.92
1892-03-08,18556.68
1892-03-09,18731.55
1892-03-10,18726.29
1892-03-11,18860.22
1892-03-14,18762.18
1892-03-15,18770.57
1892-03-16,18748.94
1892-03-17,18751.87
1892-03-18,18610.3
1892-03-21,18527.76
1892-03-22,18668.49
1892-03-23,18497.76
1892-03-24,18514.46
1892-03-25,18465
1892-03-28,18354.91
1892-03-29,18501.15
1892-03-30,18286.32
1892-03-31,18245.13
1892-04-01,18104.73
1892-04-04,18204.11
1892-04-05,18209.78
1892-04-06,18499.33
1892-04-07,18482.95
1892-04-08,18430.74
1892-04-11,18535.63
1892-04-12,18486.18
1892-04-13,18582.8
1892-04-14,18682.18
1892-04-18,18795.33
1892-04-19,18660.44
1892-04-20,18690.91
1892-04-21,18589.1
1892-04-22,18556.18
1892-04-25,18399.25
1892-04-26,18391.14
1892-04-27,18314.12
1892-04-28,18407.99
1892-04-29,18479.8
1892-05-02,18441.37
1892-05-03,18375.39
1892-05-04,18502.32
1892-05-05,18433.58
1892-05-06,18475.07
1892-05-09,18585.47
1892-05-10,18489.17
1892-05-11,18525.15
1892-05-12,18379.25
1892-05-13,18277.44
1892-05-16,18321.69
1892-05-17,18197.83
1892-05-18,18220.04
1892-05-19,18079.65
1892-05-20,17969.57
1892-05-23,18159.88
1892-05-24,18041.54
1892-05-25,18209.81
1892-05-26,18212.72
1892-05-27,18177.05
1892-05-31,18133.12
1892-06-01,17995.49
1892-06-02,18078.32
1892-06-03,18081.24
1892-06-06,17869.21
1892-06-07,17753.63
1892-06-08,17836.46
1892-06-09,17924.8
1892-06-10,17869.84
1892-06-13,18200.68
1892-06-14,18291.78
1892-06-15,18236.82
1892-06-16,18077.15
1892-06-17,18129.13
1892-06-20,18093.1
1892-06-21,18290.95
1892-06-22,18260.48
1892-06-23,18238.37
1892-06-24,18205.12
1892-06-27,18247.04
1892-06-28,18233.28
1892-06-29,18252.93
1892-06-30,18172.35
1892-07-01,18175.29
1892-07-05,17802.36
1892-07-06,17752.4
1892-07-07,17888.99
1892-07-08,17983.82
1892-07-11,17883.75
1892-07-12,17931.24
1892-07-13,18028.85
1892-07-14,17931.57
1892-07-15,17928.95
1892-07-18,17951.38
1892-07-19,17993.3
1892-07-20,18088.13
1892-07-21,18160.68
1892-07-22,18177.54
1892-07-25,18141.51
1892-07-26,18169.51
1892-07-27,18292.17
1892-07-28,18439.89
1892-07-29,18543.06
1892-08-01,18568.28
1892-08-02,18532.24
1892-08-03,18510.13
1892-08-04,18418.42
1892-08-05,18580.05
1892-08-08,18388.11
1892-08-09,18416.11
1892-08-10,18455.25
1892-08-11,18338.48
1892-08-12,18358.13
1892-08-15,18324.88
1892-08-16,18441.97
1892-08-17,18280.66
1892-08-18,18319.8
1892-08-19,18242.01
1892-08-22,18514.99
1892-08-23,18487.31
1892-08-24,18529.23
1892-08-25,18473.71
1892-08-26,18368.08
1892-08-29,18237.4
1892-08-30,18287.67
1892-08-31,18051.2
1892-09-01,17736.79
1892-09-02,17739.74
1892-09-06,17795.58
1892-09-07,17926.58
1892-09-08,17943.44
1892-09-09,17963.09
1892-09-12,17640.33
1892-09-13,17646.06
1892-09-14,17523.74
1892-09-15,17370.79
1892-09-16,17502.24
1892-09-19,17713.58
1892-09-20,17629.42
1892-09-21,17652.2
1892-09-22,17742.53
1892-09-23,17866.62
1892-09-26,17928.8
1892-09-27,17909.37
1892-09-28,17875.86
1892-09-29,17831.1
1892-09-30,17803.22
1892-10-03,17986.41
1892-10-04,18076.73
1892-10-05,18124.84
1892-10-06,18116.66
1892-10-07,18060.64
1892-10-10,18069.35
1892-10-11,18159.67
1892-10-13,18292.2
1892-10-14,18306.53
1892-10-17,18208.3
1892-10-18,18157.91
1892-10-19,18152.55
1892-10-20,18195.03
1892-10-24,18305.04
1892-10-25,18302.49
1892-10-26,18218.33
1892-10-27,18182.02
1892-10-28,18193.54
1892-10-31,18300.73
1892-11-01,18430.44
1892-11-02,18199.96
1892-11-03,18236.8
1892-11-04,18239.88
1892-11-07,18287.98
1892-11-09,18198.2
1892-11-10,18311.02
1892-11-11,18218.43
1892-11-14,18032.97
1892-11-15,18134.54
1892-11-16,18058.83
1892-11-17,17969.05
1892-11-18,18031.22
1892-11-21,17857.03
1892-11-22,17902.32
1892-11-23,17795.66
1892-11-25,17607.39
1892-11-28,17602.03
1892-11-29,17501
1892-11-30,17422.48
1892-12-01,17411.5
1892-12-02,17527.13
1892-12-05,17676.53
1892-12-06,17569.87
1892-12-07,17623.6
1892-12-08,17581.66
1892-12-09,17722.61
1892-12-12,17731.32
1892-12-13,17762.54
1892-12-14,17790.94
1892-12-15,17566.11
1892-12-16,17474.25
1892-12-19,17281.17
1892-12-20,17497.71
1892-12-21,17432.63
1892-12-22,17384.62
1892-12-23,17288.26
1892-12-27,17402.39
1892-12-28,17428.34
1892-12-29,17619.27
1892-12-30,17528.59
1893-01-03,17509.03
1893-01-04,17455.34
1893-01-05,17381.73
1893-01-06,17436.12
1893-01-09,17575.85
1893-01-10,17601.8
1893-01-11,17573.71
1893-01-12,17767.47
1893-01-13,17966.93
1893-01-16,18143.63
1893-01-17,18038.73
1893-01-18,18189.83
1893-01-19,18156.05
1893-01-20,18312.83
1893-01-23,18279.05
1893-01-24,18287.92
1893-01-25,18208.63
1893-01-26,18265.86
1893-01-27,18260.52
1893-01-30,18002.04
1893-01-31,18087.71
1893-02-01,18204.67
1893-02-02,18122.54
1893-02-03,18145.64
1893-02-06,18026.53
1893-02-07,18069.54
1893-02-08,17973.18
1893-02-09,17845.54
1893-02-10,17808.91
1893-02-13,17897.43
1893-02-14,17749.88
1893-02-15,17764.45
1893-02-16,17710.76
1893-02-17,17662.76
1893-02-20,17270.62
1893-02-21,17279.5
1893-02-23,16887.36
1893-02-24,17038.45
1893-02-27,16751.55
1893-02-28,16993.65
1893-03-01,17062.26
1893-03-02,17108.11
1893-03-03,16940.66
1893-03-06,16676.52
1893-03-07,16856.04
1893-03-08,16808.05
1893-03-09,16751.52
1893-03-10,16700.68
1893-03-13,16712.41
1893-03-14,16655.88
1893-03-15,16414.49
1893-03-16,16426.22
1893-03-17,16558.19
1893-03-20,16561.42
1893-03-21,16558.9
1893-03-22,16639.88
1893-03-23,16723.73
1893-03-24,16899.71
1893-03-27,16966.29
1893-03-28,16911.94
1893-03-29,16903.66
1893-03-30,17102.67
1893-04-03,17218.19
1893-04-04,17063.08
1893-04-05,17377.25
1893-04-06,17314.27
1893-04-07,17369.33
1893-04-10,17217.09
1893-04-11,17122.44
1893-04-12,17177.5
1893-04-13,16866.92
1893-04-14,16916.22
1893-04-17,16689.14
1893-04-18,16819.05
1893-04-19,16577.57
1893-04-20,16457.01
1893-04-21,16578.29
1893-04-24,16621.83
1893-04-25,16748.86
1893-04-26,16795.28
1893-04-28,16740.94
1893-05-01,16266.28
1893-05-02,16234.97
1893-05-03,15846.68
1893-05-04,15547.64
1893-05-05,15893.46
1893-05-08,16003.22
1893-05-09,15655.24
1893-05-10,15189.23
1893-05-11,15339.29
1893-05-12,15310.87
1893-05-15,14945.63
1893-05-16,15173.41
1893-05-17,15458.77
1893-05-18,15424.59
1893-05-19,15784.79
1893-05-22,15615.31
1893-05-23,15419.92
1893-05-24,15336.8
1893-05-25,15515.64
1893-05-26,15438.28
1893-05-29,15153.65
1893-05-31,15202.95
1893-06-01,15010.44
1893-06-02,14832.33
1893-06-05,14936.33
1893-06-06,14916.54
1893-06-07,14862.21
1893-06-08,14994.99
1893-06-09,15286.09
1893-06-12,15237.51
1893-06-13,15180.31
1893-06-14,15128.85
1893-06-15,15097.55
1893-06-16,15173.2
1893-06-19,15167.68
1893-06-20,15022.1
1893-06-21,15212.07
1893-06-22,15156.95
1893-06-23,15008.45
1893-06-26,14725.73
1893-06-27,14962.39
1893-06-28,14542.54
1893-06-29,14557.45
1893-06-30,14738.67
1893-07-03,14803.18
1893-07-05,14535.05
1893-07-06,14625.82
1893-07-07,14725.34
1893-07-10,14445.55
1893-07-11,13952.77
1893-07-12,13871.39
1893-07-13,13982.58
1893-07-14,14096.69
1893-07-17,13732.3
1893-07-18,13041.12
1893-07-19,13120.22
1893-07-20,13388.97
1893-07-21,13249.25
1893-07-24,12922.79
1893-07-25,12523.4
1893-07-26,11607.58
1893-07-27,12372.33
1893-07-28,12290.96
1893-07-31,12095.81
1893-08-01,12262.44
1893-08-02,13062.18
1893-08-03,12741.57
1893-08-04,13229.12
1893-08-07,12899.76
1893-08-08,12684.19
1893-08-09,12769.12
1893-08-10,12982.42
1893-08-11,13046.93
1893-08-14,12673.81
1893-08-15,12627.46
1893-08-16,12651.12
1893-08-17,12517.24
1893-08-18,12479.64
1893-08-21,12824.22
1893-08-22,12722.43
1893-08-23,12734.43
1893-08-24,12825.19
1893-08-25,12956.8
1893-08-28,13187.59
1893-08-29,13450.48
1893-08-30,13576.25
1893-08-31,13421.95
1893-09-01,13699.42
1893-09-05,14271.53
1893-09-06,14158.07
1893-09-07,14000.86
1893-09-08,14301.66
1893-09-11,14520.77
1893-09-12,14287.71
1893-09-13,14436.81
1893-09-14,14352.52
1893-09-15,14245.93
1893-09-18,14163.38
1893-09-19,14246.58
1893-09-20,14238.02
1893-09-21,14220.59
1893-09-22,14209.07
1893-09-25,13812.78
1893-09-26,13647.35
1893-09-27,13538.17
1893-09-28,13955.82
1893-09-29,14142.61
1893-10-02,14003.83
1893-10-03,14015.99
1893-10-04,14022.24
1893-10-05,13972.24
1893-10-06,14182.71
1893-10-09,14227.43
1893-10-10,14064.97
1893-10-11,14091.93
1893-10-12,14145.53
1893-10-13,13737.42
1893-10-16,13808.77
1893-10-17,13714.39
1893-10-18,14004.76
1893-10-19,14079.07
1893-10-20,14239.22
1893-10-23,14828.5
1893-10-24,14997.52
1893-10-25,15246.45
1893-10-26,15169.82
1893-10-27,15347.71
1893-10-30,15315.48
1893-10-31,15138.22
1893-11-01,15398.98
1893-11-02,15144.78
1893-11-03,15130.31
1893-11-06,15047.76
1893-11-08,15201.97
1893-11-09,15015.85
1893-11-10,14992.49
1893-11-13,14889.23
1893-11-14,14848.12
1893-11-15,14827.73
1893-11-16,14902.03
1893-11-17,14789.9
1893-11-20,14858.28
1893-11-21,15130.87
1893-11-22,15154.86
1893-11-23,15072.32
1893-11-24,15365.62
1893-11-27,15238.69
1893-11-28,15410.65
1893-11-29,15464.23
1893-12-01,15588.84
1893-12-04,15482.63
1893-12-05,15263.96
1893-12-06,15255.4
1893-12-07,15308.99
1893-12-08,15261.96
1893-12-11,15025.54
1893-12-12,15064.33
1893-12-13,15132.71
1893-12-14,15067.93
1893-12-15,14983.76
1893-12-18,14734.51
1893-12-19,14656.32
1893-12-20,14623.14
1893-12-21,14373.9
1893-12-22,14268.7
1893-12-26,14121.49
1893-12-27,14157.34
1893-12-28,13962.11
1893-12-29,13964.95
1894-01-02,13853.75
1894-01-03,14048.64
1894-01-04,14219.52
1894-01-05,14162.34
1894-01-08,14240.2
1894-01-09,14279.04
1894-01-10,14188.85
1894-01-11,14023.64
1894-01-12,14128.5
1894-01-15,14557.45
1894-01-16,14455.25
1894-01-17,14428.08
1894-01-18,14403.91
1894-01-19,14634.79
1894-01-22,14727.65
1894-01-23,14646.46
1894-01-24,14685.3
1894-01-25,14637.13
1894-01-26,14705.97
1894-01-29,14750.81
1894-01-30,14867.67
1894-01-31,14888.51
1894-02-01,14906.34
1894-02-02,14825.16
1894-02-05,14845.99
1894-02-06,14812.82
1894-02-07,14734.64
1894-02-08,14740.47
1894-02-09,14758.3
1894-02-12,14581.11
1894-02-13,14544.93
1894-02-14,14619.78
1894-02-15,14616.61
1894-02-16,14751.46
1894-02-19,14658.28
1894-02-20,14658.11
1894-02-21,14723.95
1894-02-23,14681.78
1894-02-26,14705.62
1894-02-27,14807.46
1894-02-28,14930.31
1894-03-01,15077.16
1894-03-02,14920.97
1894-03-05,15130.83
1894-03-06,15034.65
1894-03-07,15166.49
1894-03-08,15085.32
1894-03-09,15118.15
1894-03-12,15250
1894-03-13,15402.84
1894-03-14,15345.67
1894-03-15,15237.49
1894-03-16,15406.48
