date,value
2016-05-18,34257.084245977334
2016-05-19,33839.8659230791
2016-05-20,34215.43210613326
2016-05-23,34142.53771097259
2016-05-24,34549.401433783096
2016-05-25,34945.839516352025
2016-05-26,35175.38710619963
2016-05-27,35164.98043766583
2016-05-31,35259.0220090234
2016-06-01,35227.76481745838
2016-06-02,35509.4609278185
2016-06-03,36062.37816288671
2016-06-06,36365.019478004426
2016-06-07,36719.7398093866
2016-06-08,37022.30612465579
2016-06-09,36605.067895287575
2016-06-10,35676.67705316853
2016-06-13,35228.22814331515
2016-06-14,35126.40183623471
2016-06-15,35451.99295889466
2016-06-16,35368.01754041221
2016-06-17,35525.56224146047
2016-06-20,36040.24173838564
2016-06-21,36313.31512732957
2016-06-22,36365.85986082198
2016-06-23,37269.0180976149
2016-06-24,35158.29679233069
2016-06-27,34790.86251285616
2016-06-28,35788.535607709644
2016-06-29,36628.67354673869
2016-06-30,36996.25411594252
2016-07-01,37269.344878909505
2016-07-05,36534.412728250536
2016-07-06,36534.45277061515
2016-07-07,36376.95142223318
2016-07-08,37185.60918106693
2016-07-11,37490.27387212461
2016-07-12,38067.90055786575
2016-07-13,38004.93437727588
2016-07-14,38530.051360137404
2016-07-15,38393.57838817513
2016-07-18,38729.7495119011
2016-07-19,38393.7467086245
2016-07-20,38593.31845923369
2016-07-21,38488.328885955394
2016-07-22,38740.41583788226
2016-07-25,38425.50489027882
2016-07-26,38656.57838832802
2016-07-27,38709.1303710543
2016-07-28,38688.166261335966
2016-07-29,38898.2475823865
2016-08-01,38751.34508907674
2016-08-02,38541.358389613335
2016-08-03,38751.43003344692
2016-08-04,38940.50344146064
2016-08-05,39371.12120606212
2016-08-08,39623.30279164856
2016-08-09,39885.87669767888
2016-08-10,39791.4016570253
2016-08-11,40253.534806087584
2016-08-12,40096.04998575453
2016-08-15,40537.25843600713
2016-08-16,40327.27580492337
2016-08-17,40180.28436610894
2016-08-18,40505.89586399312
2016-08-19,40264.392610658375
2016-08-22,39760.43167315568
2016-08-23,39560.935478488995
2016-08-24,39676.47686596403
2016-08-25,39666.044764408354
2016-08-26,39351.02819379761
2016-08-29,39645.20339033358
2016-08-30,39582.238290552516
2016-08-31,39204.20328008564
2016-09-01,39414.30366156682
2016-09-02,40012.94340359547
2016-09-06,40706.27154761513
2016-09-07,40653.809464642836
2016-09-08,40569.8293453343
2016-09-09,39288.61210005551
2016-09-12,39614.32299754229
2016-09-13,38625.85358926218
2016-09-14,38764.0791016448
2016-09-15,39380.595308918746
2016-09-16,39114.92336941351
2016-09-19,39444.55131186156
2016-09-20,39455.219780709056
2016-09-21,40411.87943559
2016-09-22,40592.622492858965
2016-09-23,40061.208700335475
2016-09-26,39572.40562376454
2016-09-27,39986.97776576861
2016-09-28,40380.302823315935
2016-09-29,39710.70252060659
2016-09-30,39997.74259961771
2016-10-03,40263.61550285355
2016-10-04,39859.75041515729
2016-10-05,40465.65859218844
2016-10-06,40465.702943268276
2016-10-07,40327.56596726874
2016-10-10,40604.056795478544
2016-10-11,39849.41474141127
2016-10-12,39806.94044233959
2016-10-13,39562.512116371356
2016-10-14,39668.85064743234
2016-10-17,39594.56754968251
2016-10-18,40296.1594755956
2016-10-19,40508.771142052115
2016-10-20,40455.69561013681
2016-10-21,40466.36821529898
2016-10-24,40668.45497249397
2016-10-25,40636.6092768921
2016-10-26,40339.03409362805
2016-10-27,40030.81125352803
2016-10-28,39807.63851388669
2016-10-31,40126.650186436884
2016-11-01,39829.080488364
2016-11-02,39372.04939380301
2016-11-03,39276.420795701095
2016-11-04,38861.91247426873
2016-11-07,40180.11636196163
2016-11-08,40371.4862799545
2016-11-09,39308.57520981872
2016-11-10,38171.224984070686
2016-11-11,37469.71583955705
2016-11-14,37289.13244721928
2016-11-15,37990.73270755963
2016-11-16,37682.52720772366
2016-11-17,37693.186419378515
2016-11-18,37608.19633525214
2016-11-21,37980.36458186092
2016-11-22,38394.95242077243
2016-11-23,38022.96243388551
2016-11-25,38225.011900585916
2016-11-28,38416.47032762365
2016-11-29,38437.7698713834
2016-11-30,38501.60305592945
2016-12-01,38065.81346353144
2016-12-02,38023.33750010333
2016-12-05,38278.5801360093
2016-12-06,38438.06477169774
2016-12-07,39012.137457663426
2016-12-08,39192.88622957836
2016-12-09,39012.22297370005
2016-12-12,38693.45578604653
2016-12-13,39086.798850387626
2016-12-14,37960.05622815033
2016-12-15,38130.178994894566
2016-12-16,37896.35526494517
2016-12-19,37641.353008207545
2016-12-20,37705.493451165916
2016-12-21,37588.03458581093
2016-12-22,37235.58815912733
2016-12-23,37417.2181479239
2016-12-27,37598.96682743882
2016-12-28,37833.99688568869
2016-12-29,38421.515119992364
2016-12-30,38218.60980957303
2017-01-03,38635.36979373159
2017-01-04,38987.89678311589
2017-01-05,39393.84769508057
2017-01-06,39233.65325366728
2017-01-09,39169.70833670607
2017-01-10,39383.37568804083
2017-01-11,39725.23963902001
2017-01-12,39821.41304494273
2017-01-13,39778.73166530829
2017-01-17,39736.191515758364
2017-01-18,39586.677990418764
2017-01-19,39479.90544685239
2017-01-20,39544.03674613304
2017-01-23,40088.94214322261
2017-01-24,40377.40081222814
2017-01-25,40729.95649535493
2017-01-26,40559.0799311718
2017-01-27,40601.850064840866
2017-01-30,40399.026582020255
2017-01-31,40420.44446328921
2017-02-01,40505.92992401578
2017-02-02,40644.837694084716
2017-02-03,40901.2569611445
2017-02-06,40805.25627902773
2017-02-07,40655.76465350132
2017-02-08,40976.25602897892
2017-02-09,41189.94838887176
2017-02-10,41563.85297309303
2017-02-13,41724.23659639686
2017-02-14,41788.36944416092
2017-02-15,42098.19221295845
2017-02-16,41980.74149091402
2017-02-17,41841.90317282281
2017-02-21,42183.94409716107
2017-02-22,42290.80490844497
2017-02-23,42312.20672990532
2017-02-24,41863.587685858554
2017-02-27,41692.81947558759
2017-02-28,41329.66281293342
2017-03-01,41992.02278624943
2017-03-02,41244.290861945534
2017-03-03,41596.86445821268
2017-03-06,41661.08975315457
2017-03-07,41714.54613134712
2017-03-08,41297.980867388
2017-03-09,40945.50875801523
2017-03-10,41287.385481106125
2017-03-13,41810.951304585535
2017-03-14,41575.996708728555
2017-03-15,42548.158924540774
2017-03-16,42836.62307335123
2017-03-17,42793.944715712474
2017-03-20,43210.68855033484
2017-03-21,42687.29591726172
2017-03-22,42891.74348628825
2017-03-23,42913.18930200547
2017-03-24,43030.9565706252
2017-03-27,42902.680654599506
2017-03-28,43009.74096377088
2017-03-29,43073.998279852545
2017-03-30,42827.917324214926
2017-03-31,42506.91000986648
2017-04-03,42838.80461695034
2017-04-04,42935.150128309346
2017-04-05,42860.29496413116
2017-04-06,42785.43963581622
2017-04-07,42774.77894803554
2017-04-10,42571.58691659375
2017-04-11,42614.44008097143
2017-04-12,42764.30305049913
2017-04-13,42539.63061476717
2017-04-17,42903.66812950676
2017-04-18,42400.71951946383
2017-04-19,42090.4287788658
2017-04-20,42529.24658362639
2017-04-21,42486.47821930358
2017-04-24,42978.893071703176
2017-04-25,43289.32211247197
2017-04-26,43128.82185087985
2017-04-27,42989.747540079166
2017-04-28,43171.73703169487
2017-05-01,43343.103421588115
2017-05-02,43557.19371378399
2017-05-03,43246.88614060246
2017-05-04,42786.7526760727
2017-05-05,43032.937448193254
2017-05-08,42765.52169850339
2017-05-09,43247.17053750918
2017-05-10,43589.67552800784
2017-05-11,43568.33401884327
2017-05-12,43803.805540874935
2017-05-15,44210.66253723546
2017-05-16,44253.489795781745
2017-05-17,43590.00995451224
2017-05-18,42787.4092113118
2017-05-19,43547.30522042503
2017-05-22,43536.74563231964
2017-05-23,43515.39044535793
2017-05-24,43665.27463743359
2017-05-25,43890.06548469145
2017-05-26,43997.12045778253
2017-05-30,43922.414610562766
2017-05-31,43601.38969806301
2017-06-01,43922.51089010707
2017-06-02,44061.678096920456
2017-06-05,44061.8229742223
2017-06-06,44093.98545246409
2017-06-07,44061.91955935485
2017-06-08,44147.596975793174
2017-06-09,43847.97778125
2017-06-12,43687.58731997478
2017-06-13,43890.979475227636
2017-06-14,43858.91844875055
2017-06-15,43473.67252192844
2017-06-16,43612.86004584462
2017-06-19,43901.96587480452
2017-06-20,43377.57206216294
2017-06-21,43542.429604852616
2017-06-22,43704.008805893056
2017-06-23,43865.59636442061
2017-06-26,44328.864090584175
2017-06-27,43865.78867462462
2017-06-28,44124.327766193295
2017-06-29,43628.9493695046
2017-06-30,43973.6455141389
2017-07-03,44178.4113792178
2017-07-05,44103.12365531277
2017-07-06,43618.51676759287
2017-07-07,43737.040012838566
2017-07-10,44049.520456693244
2017-07-11,44361.87903369053
2017-07-12,45202.01699911984
2017-07-13,45331.29149646107
2017-07-14,45794.48448206551
2017-07-17,45557.66557561686
2017-07-18,45633.11448561968
2017-07-19,46074.727352323986
2017-07-20,45977.85438932698
2017-07-21,45880.975878193865
2017-07-24,46053.450097912006
2017-07-25,45978.106352600465
2017-07-26,46312.031320304646
2017-07-27,46075.1313436235
2017-07-28,46247.52196604406
2017-07-31,46323.068747036574
2017-08-01,46516.979662496946
2017-08-02,46624.72847281408
2017-08-03,46452.47033260151
2017-08-04,46570.99765189068
2017-08-07,46937.32753237202
2017-08-08,46872.756653943805
2017-08-09,46614.31311787688
2017-08-10,45537.32847339752
2017-08-11,45677.39120780705
2017-08-14,46076.040336998834
2017-08-15,46043.79276766951
2017-08-16,46603.90827214663
2017-08-17,46011.56887761847
2017-08-18,46345.50229854617
2017-08-21,46464.13863516981
2017-08-22,46873.47588628963
2017-08-23,47099.71177587262
2017-08-24,47207.47449361767
2017-08-25,47606.024641651624
2017-08-28,47595.42388966289
2017-08-29,47498.53233621249
2017-08-30,47552.45630531728
2017-08-31,47714.06029873973
2017-09-01,48058.76871126736
2017-09-05,47692.76433333962
2017-09-06,48037.479947283384
2017-09-07,48274.499576453425
2017-09-08,47962.21932400913
2017-09-11,48522.431346086385
2017-09-12,48436.32346147965
2017-09-13,48113.26819468946
2017-09-14,48210.23433029053
2017-09-15,48533.40690380691
2017-09-18,48490.49900827012
2017-09-19,48533.61967805725
2017-09-20,48394.20352580209
2017-09-21,48437.84712170255
2017-09-22,48143.66230771507
2017-09-25,47250.27701325369
2017-09-26,47239.42176371053
2017-09-27,46977.94983356321
2017-09-28,46999.77809047016
2017-09-29,47479.31924002626
2017-10-02,47523.05576294281
2017-10-03,48176.94275672398
2017-10-04,48231.493867915146
2017-10-05,48536.66395282956
2017-10-06,48351.460915629905
2017-10-09,48188.16676638889
2017-10-10,48656.80245904026
2017-10-11,48798.521526701436
2017-10-12,48798.57501074691
2017-10-13,49234.52321075151
2017-10-16,49191.09868349173
2017-10-17,48951.40038139641
2017-10-18,48995.05121421776
2017-10-19,48635.47846885537
2017-10-20,48831.69283841341
2017-10-23,48395.953906387316
2017-10-24,48526.7886803921
2017-10-25,48417.84807735844
2017-10-26,48167.26584897758
2017-10-27,48755.79033980376
2017-10-30,48363.64023221823
2017-10-31,48636.11813687995
2017-11-01,48756.057526446086
2017-11-02,48908.66091613459
2017-11-03,48625.38657328025
2017-11-06,49094.1538733339
2017-11-07,48789.063414096665
2017-11-08,48963.47760823687
2017-11-09,48778.26813520763
2017-11-10,48593.079601681085
2017-11-13,48495.14559358997
2017-11-14,48168.26891025473
2017-11-15,47775.999067997436
2017-11-16,48626.07940356068
2017-11-17,48898.5680082355
2017-11-20,49105.79354000356
2017-11-21,49716.1452599122
2017-11-22,49879.66610041632
2017-11-24,49694.49858186889
2017-11-27,49182.455357806844
2017-11-28,49476.75810000281
2017-11-29,48790.23984857781
2017-11-30,48474.24422321672
2017-12-01,48005.693104138496
2017-12-04,48169.32478679699
2017-12-05,48093.09717806661
2017-12-06,47493.76051488121
2017-12-07,47559.190578376016
2017-12-08,48104.14187408513
2017-12-11,48420.342280801575
2017-12-12,48071.666250806695
2017-12-13,48594.83717545879
2017-12-14,48289.739130892485
2017-12-15,48420.554559367796
2017-12-18,48922.05617128593
2017-12-19,48791.309359085724
2017-12-20,48856.75778610648
2017-12-21,49340.80067504936
2017-12-22,49745.99588029998
2017-12-26,49800.97873308462
2017-12-27,49790.08782267285
2017-12-28,50031.0395671293
2017-12-29,50271.99717637412
2018-01-02,51137.28011473953
2018-01-03,51630.095264970514
2018-01-04,51947.6966818303
2018-01-05,52407.67699702819
2018-01-08,52418.794953575205
2018-01-09,52407.906756381526
2018-01-10,52178.00925147914
2018-01-11,52517.49971459695
2018-01-12,53076.0487164797
2018-01-16,52813.466402502534
2018-01-17,53558.14982384414
2018-01-18,53645.806602014316
2018-01-19,54149.58424875555
2018-01-22,54587.770613729845
2018-01-23,54784.95654985439
2018-01-24,55288.706184601295
2018-01-25,55091.67226392531
2018-01-26,55825.4143374537
2018-01-29,54949.5638638215
2018-01-30,54248.7875578086
2018-01-31,54577.35782865893
2018-02-01,54062.75103110016
2018-02-02,52847.304269339205
2018-02-05,51150.13706959065
2018-02-06,52420.461085092626
2018-02-07,50931.243861438925
2018-02-08,49233.95313734377
2018-02-09,49978.63005884974
2018-02-12,50668.700188802984
2018-02-13,51062.96364144675
2018-02-14,52114.30236186374
2018-02-15,53088.95669229236
2018-02-16,52891.91560817725
2018-02-20,52421.26544339978
2018-02-21,52355.619223151516
2018-02-22,52421.380352736924
2018-02-23,53275.59812733467
2018-02-26,53779.51313016224
2018-02-27,52334.06570925015
2018-02-28,51655.17276954564
2018-03-01,51644.272449491706
2018-03-02,51775.732361488226
2018-03-05,51929.22564726932
2018-03-06,52082.60043783191
2018-03-07,52071.68984004979
2018-03-08,52104.60729470109
2018-03-09,53035.49434977389
2018-03-12,53221.84280705827
2018-03-13,52707.190611574006
2018-03-14,52772.95890386444
2018-03-15,52564.9438632681
2018-03-16,52400.74081596526
2018-03-19,51908.118839759365
2018-03-20,52357.1685777938
2018-03-21,52641.95774051986
2018-03-22,50977.43029486193
2018-03-23,50232.818254671634
2018-03-26,51746.101291931984
2018-03-27,50978.07792229755
2018-03-28,50627.010476132054
2018-03-29,51548.75768112127
2018-04-02,50791.85585896952
2018-04-03,51285.685277992176
2018-04-04,51450.33113941233
2018-04-05,51560.110526255834
2018-04-06,50649.45662946151
2018-04-09,50605.729506981486
2018-04-10,51549.43566544534
2018-04-11,51615.32746274853
2018-04-12,51604.394570943805
2018-04-13,51066.79412681137
2018-04-16,51110.87204677911
2018-04-17,51154.78474966422
2018-04-18,51516.96175232072
2018-04-19,51231.73298036936
2018-04-20,50628.286717860035
2018-04-23,50288.28810781855
2018-04-24,50057.913729124724
2018-04-25,49684.89262093938
2018-04-26,50200.66983869328
2018-04-27,50464.08134514909
2018-04-30,50124.079585393694
2018-05-01,49838.840197271085
2018-05-02,49509.70541655865
2018-05-03,49356.14383844341
2018-05-04,49597.61434545766
2018-05-07,49466.08172690905
2018-05-08,49718.52717678865
2018-05-09,49784.408312920496
2018-05-10,50772.04508902928
2018-05-11,50596.519935045035
2018-05-14,50750.32534281761
2018-05-15,49784.73570138681
2018-05-16,50487.063944522204
2018-05-17,49784.84483135403
2018-05-18,49324.0442950206
2018-05-21,49642.42881512518
2018-05-22,49839.98731916068
2018-05-23,49620.57906931523
2018-05-24,49445.06082662648
2018-05-25,49565.81799718846
2018-05-29,48468.71904231093
2018-05-30,48896.72725451302
2018-05-31,48951.65104928124
2018-06-01,49500.375307976385
2018-06-04,50016.27219993986
2018-06-05,49577.400351591015
2018-06-06,50290.71330663367
2018-06-07,49522.63306540226
2018-06-08,49489.77560779775
2018-06-11,49424.08795781952
2018-06-12,49391.22491028161
2018-06-13,49029.15723184925
2018-06-14,48765.86197840665
2018-06-15,48502.54479712803
2018-06-18,47943.05452690388
2018-06-19,47394.44165511416
2018-06-20,47548.122861340635
2018-06-21,46878.780453389874
2018-06-22,47259.87401601022
2018-06-25,46641.53773753918
2018-06-26,46453.83453898823
2018-06-27,45426.70940801197
2018-06-28,45857.52486034285
2018-06-29,46608.59486440695
2018-07-02,46100.68452492309
2018-07-03,46144.92104136958
2018-07-05,46100.83610659395
2018-07-06,46664.16643849047
2018-07-09,47514.78032183099
2018-07-10,47470.662084000774
2018-07-11,46587.12002371993
2018-07-12,47238.822105251886
2018-07-13,47272.01106610432
2018-07-16,47007.07881306115
2018-07-17,47371.61429139031
2018-07-18,47327.5008472037
2018-07-19,46786.33691928001
2018-07-20,47393.86345823655
2018-07-23,47250.425023601485
2018-07-24,47957.37282963752
2018-07-25,48719.52664527601
2018-07-26,48244.635407577975
2018-07-27,48310.95299821881
2018-07-30,48244.84691583151
2018-07-31,48465.80982991297
2018-08-01,48101.37299930457
2018-08-02,47549.14674750416
2018-08-03,47847.445740898074
2018-08-06,47483.12179450223
2018-08-07,47913.926358376346
2018-08-08,47803.52021697819
2018-08-09,47737.306952659055
2018-08-10,46787.465062682386
2018-08-13,46036.54610333301
2018-08-14,46312.72633293306
2018-08-15,44954.22075152257
2018-08-16,45274.57784431178
2018-08-17,45661.20721616027
2018-08-20,45860.188751283174
2018-08-21,46357.27535148172
2018-08-22,46633.45835376106
2018-08-23,45904.50664915696
2018-08-24,46589.36673030974
2018-08-27,47351.64873691015
2018-08-28,47119.749988668795
2018-08-29,47384.891426760085
2018-08-30,46125.77613601987
2018-08-31,46435.10057433623
2018-09-04,45397.01116802942
2018-09-05,44911.06635714119
2018-09-06,44889.01567370034
2018-09-07,44690.245566176476
2018-09-10,44160.20594914859
2018-09-11,44215.48039743893
2018-09-12,44491.67541516936
2018-09-13,45055.046583146235
2018-09-14,44999.88841842919
2018-09-17,44646.564395329486
2018-09-18,45000.08570145823
2018-09-19,45607.629545139534
2018-09-20,45983.23957975339
2018-09-21,46171.07287704618
2018-09-24,45596.84532290242
2018-09-25,45884.077288867375
2018-09-26,45967.922226169525
2018-09-27,46102.04312318255
2018-09-28,45811.58497406671
2018-10-01,45923.47131129836
2018-10-02,45431.89147200544
2018-10-03,45052.046506162194
2018-10-04,44024.11706773242
2018-10-05,43823.03909849332
2018-10-08,43901.39237951452
2018-10-09,43789.71715620174
2018-10-10,42571.81472179206
2018-10-11,42191.95795192349
2018-10-12,43264.679372436214
2018-10-15,42840.23704731479
2018-10-16,43823.56744050154
2018-10-17,43298.43616539733
