date,value
2020-07-28,138452.954928993306
2020-07-29,139221.999108005519
2020-07-30,137980.222981744853
2020-07-31,137979.656329015241
2020-08-03,144390.73193208623
2020-08-04,144183.274130352162
2020-08-05,144570.104825671762
2020-08-06,145403.966886930401
2020-08-07,147491.263995353947
2020-08-10,146649.739860501897
2020-08-11,148495.072743937431
2020-08-12,149763.643604794546
2020-08-13,149142.467077516601
2020-08-14,148934.99825681065
2020-08-17,150195.304960441252
2020-08-18,149360.273488168517
2020-08-19,149759.338346327364
2020-08-20,150402.064002108178
2020-08-21,151826.592008238105
2020-08-24,154100.027527330734
2020-08-25,154719.925575752481
2020-08-26,157201.413636152982
2020-08-27,161130.78825230751
2020-08-28,159783.899597903917
2020-08-31,159156.150926894799
2020-09-01,160824.240719943453
2020-09-02,166664.12303929578
2020-09-03,159779.962466133351
2020-09-04,149749.498220283538
2020-09-08,148092.377658527839
2020-09-09,150780.584472556686
2020-09-10,149745.808339710085
2020-09-11,146229.080335339968
2020-09-14,150803.779150256596
2020-09-15,152431.482250362198
2020-09-16,153258.159384465689
2020-09-17,148293.731565259193
2020-09-18,144983.927152451623
2020-09-21,139604.775933924044
2020-09-22,142932.611523786385
2020-09-23,145392.836789296736
2020-09-24,141495.972971532668
2020-09-25,143132.417313188867
2020-09-28,150721.495052301674
2020-09-29,147850.005879666627
2020-09-30,150925.325588443637
2020-10-01,151539.888625643216
2020-10-02,149898.782068593311
2020-10-05,152832.587039491424
2020-10-06,152562.053959570738
2020-10-07,154692.605783526844
2020-10-08,157173.655673226516
2020-10-09,159034.268947253964
2020-10-12,164616.027105517016
2020-10-13,165270.803928091453
2020-10-14,163219.628514592478
2020-10-15,160553.322462088341
2020-10-16,163423.342922798794
2020-10-19,160475.329724159441
2020-10-20,156545.521931290714
2020-10-21,156620.233749607462
2020-10-22,155303.459871318308
2020-10-23,157870.235148527776
2020-10-26,151371.856763727468
2020-10-27,152198.409006061644
2020-10-28,144961.870204383158
2020-10-29,146601.567161629704
2020-10-30,142298.703409859736
2020-11-02,146159.296720878774
2020-11-03,151929.412412003905
2020-11-04,159925.038912196964
2020-11-05,163565.883812284417
2020-11-06,162240.394108941546
2020-11-09,171627.621406498045
2020-11-10,164182.859911478503
2020-11-11,169144.873058006488
2020-11-12,166662.849927753035
2020-11-13,166455.386446110526
2020-11-16,171829.464112278103
2020-11-17,171825.253266038082
2020-11-18,172241.602367959713
2020-11-19,168695.97936121808
2020-11-20,169946.430491160863
2020-11-23,167482.393314298854
2020-11-24,174114.033289744635
2020-11-25,173487.759126561519
2020-11-27,175154.471430880134
2020-11-30,170356.475467807701
2020-12-01,176823.209001502459
2020-12-02,175338.36547372627
2020-12-03,174489.577517992613
2020-12-04,176397.003316808783
2020-12-07,177030.873034784134
2020-12-08,178090.206584249274
2020-12-09,178725.5029160087
2020-12-10,175756.621694877453
2020-12-11,173423.79738110691
2020-12-14,175541.729663863312
2020-12-15,176136.730888929043
2020-12-16,178914.85444814674
2020-12-17,179734.100804312126
2020-12-18,178871.328091791685
2020-12-21,174849.873969351203
2020-12-22,178696.690645321825
2020-12-23,179550.964336380363
2020-12-24,179336.473440389935
2020-12-28,181257.247455145698
2020-12-29,180401.516584551922
2020-12-30,181017.488536919584
2020-12-31,179331.318051190203
2021-01-04,176122.264400424261
2021-01-05,178427.12564737926
2021-01-06,183813.666079480085
2021-01-07,187260.746258875821
2021-01-08,187447.439342290891
2021-01-11,188664.467193289805
2021-01-12,189581.688420213119
2021-01-13,190435.843674475385
2021-01-14,191503.716956875287
2021-01-15,187389.485786943435
2021-01-19,187598.391127401526
2021-01-20,193744.888392633176
2021-01-21,195345.28258057675
2021-01-22,192993.501738129795
2021-01-25,191197.260162555409
2021-01-26,194700.107800025609
2021-01-27,188016.160985549766
2021-01-28,189287.193125601421
2021-01-29,181231.681720298337
2021-02-01,186104.620223244303
2021-02-02,193815.118627356016
2021-02-03,194024.536147327424
2021-02-04,197807.516118725791
2021-02-05,199278.165918192128
2021-02-08,200326.746506738447
2021-02-09,201359.435373018554
2021-02-10,199874.907624989166
2021-02-11,201781.688543106808
2021-02-12,202628.680509839876
2021-02-16,203897.05697995919
2021-02-17,200739.735105467058
2021-02-18,200504.193320696882
2021-02-19,202410.908982766181
2021-02-22,198311.374423881702
2021-02-23,193081.998343345593
2021-02-24,199805.619230901328
2021-02-25,195103.50799581164
2021-02-26,192443.788094511983
2021-03-01,197997.399410402344
2021-03-02,197103.290625170659
2021-03-03,195195.03608522666
2021-03-04,189587.53288443468
2021-03-05,183004.460843783134
2021-03-08,196138.602208463271
2021-03-09,199050.558955124317
2021-03-10,200300.310316171381
2021-03-11,205135.379421491321
2021-03-12,200923.949437167554
2021-03-15,203631.002537022054
2021-03-16,207798.643006131664
2021-03-17,206391.368045254465
2021-03-18,205295.870750216767
2021-03-19,201960.287345630553
2021-03-22,203416.722522665485
2021-03-23,203566.511938042677
2021-03-24,203565.675937656895
2021-03-25,200878.199411138485
2021-03-26,205217.312862022867
2021-03-29,207281.400233978551
2021-03-30,207777.932804010808
2021-03-31,210031.077236717974
2021-04-01,213685.268188007089
2021-04-05,213681.757986560144
2021-04-06,220701.891242439451
2021-04-07,218408.527288274025
2021-04-08,219866.461900160793
2021-04-09,221949.586890146544
2021-04-12,222780.455324549519
2021-04-13,224029.944664643845
2021-04-14,225071.017194561748
2021-04-15,227591.889027775731
2021-04-16,228641.700949732854
2021-04-19,225066.395660548995
2021-04-20,220442.278379600495
2021-04-21,224013.822060212318
2021-04-22,227165.054145060014
2021-04-23,227150.119574963319
2021-04-26,228418.665764536825
2021-04-27,228205.83945571832
2021-04-28,227569.230101814406
2021-04-29,226932.625972875219
2021-04-30,227157.590939391957
2021-05-03,229047.748484792537
2021-05-04,221900.534908666275
2021-05-05,226942.801668841159
2021-05-06,225442.929394943843
2021-05-07,230296.013277675782
2021-05-10,226922.374627894198
2021-05-11,218446.319849198451
2021-05-12,216114.775532789266
2021-05-13,217385.143979952292
2021-05-14,220986.140090711764
2021-05-17,219076.559821410105
2021-05-18,220031.709455182136
2021-05-19,211699.545860794489
2021-05-20,220243.52673929435
2021-05-21,222592.442161639192
2021-05-24,224939.500763248216
2021-05-25,222375.165510152729
2021-05-26,224510.414708721248
2021-05-27,226218.419646044757
2021-05-28,227071.940549592022
2021-06-01,224291.278736939625
2021-06-02,226426.448622790864
2021-06-03,225628.863315374183
2021-06-04,228560.672353452654
2021-06-07,227703.431552618043
2021-06-08,227916.104277962993
2021-06-09,229623.993959907297
2021-06-10,230904.667453282716
2021-06-11,232188.832642350899
2021-06-14,231338.586089268909
2021-06-15,231549.481647420936
2021-06-16,230475.288396659627
2021-06-17,234804.050916409527
2021-06-18,232094.625031156378
2021-06-21,233966.830492966372
2021-06-22,237299.309173375252
2021-06-23,236256.641574423178
2021-06-24,239589.083471842081
2021-06-25,240213.11425479679
2021-06-28,241460.158772903145
2021-06-29,243959.18496242087
2021-06-30,245624.848084768775
2021-07-01,245005.843903028581
2021-07-02,250831.113497205806
2021-07-06,248925.784754835098
2021-07-07,252436.560630395368
2021-07-08,246238.247895345819
2021-07-09,253115.485041342268
2021-07-12,254570.62911661304
2021-07-13,256148.62576116866
2021-07-14,253049.012151427887
2021-07-15,252841.411035342957
2021-07-16,251394.38509315555
2021-07-19,242302.372301133495
2021-07-20,249737.73395605394
2021-07-21,252215.480395094986
2021-07-22,254486.650514341658
2021-07-23,260682.489649592142
2021-07-26,260059.600194841623
2021-07-27,254481.424969418993
2021-07-28,258611.547867647663
2021-07-29,259968.868025021628
2021-07-30,257259.805921336403
2021-08-02,258506.470793640357
2021-08-03,257047.278392327833
2021-08-04,257364.803802014911
2021-08-05,259429.268016065005
2021-08-06,263765.771178863826
2021-08-09,262141.638050805923
2021-08-10,263983.739270642109
2021-08-11,263163.471737053187
2021-08-12,264595.958580509992
2021-08-13,265823.641990524251
2021-08-16,264374.563471910544
2021-08-17,265000.112084872031
2021-08-18,264589.438842554402
2021-08-19,260697.346317592106
2021-08-20,264792.05140834162
2021-08-23,268270.164597401046
2021-08-24,271181.561744218809
2021-08-25,271593.522378461261
2021-08-26,269733.600291797309
2021-08-27,270971.695290131611
2021-08-30,274685.909211553226
2021-08-31,273652.130832900351
2021-09-01,271792.246093664202
2021-09-02,274719.280756897992
2021-09-03,273468.482408996904
2021-09-07,270959.454545476183
2021-09-08,269719.200114377192
2021-09-09,270957.229014948301
2021-09-10,267238.721799028106
2021-09-13,265170.249026267265
2021-09-14,264549.599452762457
2021-09-15,263722.445658071199
2021-09-16,267438.655439821247
2021-09-17,263737.783614796412
2021-09-20,254315.437339600379
2021-09-21,257385.826062325825
2021-09-22,259637.147432670958
2021-09-23,265164.605370281497
2021-09-24,264958.760057971464
2021-09-27,265774.521010509983
2021-09-28,256149.889049776015
2021-09-29,258019.641532611364
2021-09-30,256800.555926321802
2021-10-01,253551.438679424144
2021-10-04,247052.279672502656
2021-10-05,256389.279202017467
2021-10-06,253952.234336881433
2021-10-07,266334.101229183259
2021-10-08,263288.037534522533
2021-10-11,262021.326798291295
2021-10-12,258397.856920275342
2021-10-13,256989.831334961258
2021-10-14,266123.450587235682
2021-10-15,270791.178011133103
2021-10-18,272005.777739399229
2021-10-19,275049.483015551348
2021-10-20,277078.236705037416
2021-10-21,276874.110314356862
2021-10-22,277481.926210423699
2021-10-25,281538.180679339101
2021-10-26,286205.623862117238
2021-10-27,283768.666624666308
2021-10-28,283552.272838669247
2021-10-29,288231.905965254991
2021-11-01,288228.354875352525
2021-11-02,291068.839981105353
2021-11-03,290661.699342345586
2021-11-04,297967.611161411449
2021-11-05,301822.901213597448
2021-11-08,299992.431298395561
2021-11-09,297961.492792787962
2021-11-10,297806.287743370107
2021-11-11,295215.462178532325
2021-11-12,299203.632770912198
2021-11-15,301593.538777837763
2021-11-16,306064.54008484201
2021-11-17,305667.850969763298
2021-11-18,306576.433925842226
2021-11-19,306851.617126419325
2021-11-22,308835.44648713147
2021-11-23,299819.98869901133
2021-11-24,306873.314990043931
2021-11-26,291026.163701295445
2021-11-29,299326.204608920554
2021-11-30,292603.017268535332
2021-12-01,295962.780851731775
2021-12-02,284297.07981964678
2021-12-03,281923.485125006118
2021-12-06,288048.707228204992
2021-12-07,304258.851870711311
2021-12-08,299512.845474419475
2021-12-09,303267.866714293021
2021-12-10,299312.682991338428
2021-12-13,299308.995383463451
2021-12-14,292981.582915563369
2021-12-15,292980.3797082479
2021-12-16,301084.535700278298
2021-12-17,293520.305737488903
2021-12-20,281310.74039400625
2021-12-21,291193.969222942542
2021-12-22,298704.874828618136
2021-12-23,305424.971295961121
2021-12-27,309373.616326106479
2021-12-28,312930.616171205766
2021-12-29,309766.439259162697
2021-12-30,313521.094456128485
2021-12-31,312904.020350761944
2022-01-03,310748.463255893788
2022-01-04,312526.276137878187
2022-01-05,309757.534397118958
2022-01-06,299674.847145838314
2022-01-07,296941.172906792897
2022-01-10,285635.249952307146
2022-01-11,296338.032042559178
2022-01-12,298331.006903690577
2022-01-13,298130.362358629878
2022-01-14,286164.095192912617
2022-01-18,281672.57076871075
2022-01-19,278508.784963634389
2022-01-20,283251.560259423393
2022-01-21,268623.371621178929
2022-01-24,245493.834056920197
2022-01-25,252015.583155011205
2022-01-26,261147.06665609483
2022-01-27,261920.877859975531
2022-01-28,256677.53131391952
2022-01-31,271132.868721669947
2022-02-01,277900.958153965301
2022-02-02,278888.079753137892
2022-02-03,270387.900592801394
2022-02-04,266925.266907228797
2022-02-07,267791.283320083225
2022-02-08,270182.950460054213
2022-02-09,277758.896582382382
2022-02-10,273769.847160188947
2022-02-11,267019.045771969599
2022-02-14,261679.387470384478
2022-02-15,268181.270083100593
2022-02-16,264790.532835004386
2022-02-17,262596.157649584464
2022-02-18,253374.224180083635
2022-02-22,248824.418143519666
2022-02-23,245265.948728969059
2022-02-24,239176.742816438025
2022-02-25,257517.258471239998
2022-02-28,257977.55552159145
2022-03-01,255673.130647085898
2022-03-02,263825.632569408743
2022-03-03,262077.369442605675
2022-03-04,254875.975409968349
2022-03-07,253538.419636962266
2022-03-08,240383.931215036806
2022-03-09,248870.306260577723
2022-03-10,242972.048280806601
2022-03-11,247624.804042848322
2022-03-14,239043.640817514213
2022-03-15,247968.765757617017
2022-03-16,256432.122211042733
2022-03-17,259732.856149736821
2022-03-18,268855.409028779308
2022-03-21,270854.472057438863
2022-03-22,277586.219228821399
2022-03-23,277200.345997688943
2022-03-24,276622.110096763179
2022-03-25,280660.640008360671
2022-03-28,283734.984990483907
2022-03-29,289418.989456652198
2022-03-30,289283.152123100939
2022-03-31,287281.414932467975
2022-04-01,280267.852822168963
2022-04-04,287381.614203596779
2022-04-05,287436.390930703958
2022-04-06,275808.192592154606
2022-04-07,275044.636625367508
2022-04-08,282477.108608373324
2022-04-11,272752.876166060509
2022-04-12,274593.080208618951
2022-04-13,273513.050427855516
2022-04-14,274213.121954316157
2022-04-18,274208.61746364343
2022-04-19,276284.824552827806
2022-04-20,278270.083899769641
2022-04-21,275904.863261183491
2022-04-22,262117.977918910736
2022-04-25,249771.730330332561
2022-04-26,248363.132662781078
2022-04-27,253737.111171358061
2022-04-28,253178.286387165223
2022-04-29,252626.461369046388
2022-05-02,240689.838426853064
2022-05-03,247665.33546969603
2022-05-04,244092.15952110209
2022-05-05,244175.087166541576
2022-05-06,237381.267980571312
2022-05-09,227221.598179980618
2022-05-10,219385.895765511785
2022-05-11,225810.492964604171
2022-05-12,218385.740468239732
2022-05-13,229840.496593618358
2022-05-16,227837.493620176421
2022-05-17,230210.875373780495
2022-05-18,222683.131902514549
2022-05-19,214053.970183716505
2022-05-20,211273.177586036763
2022-05-23,218501.756012562022
2022-05-24,206715.279934730905
2022-05-25,216442.164924371929
2022-05-26,223737.051535794628
2022-05-27,234399.139226575848
2022-05-31,232898.757352109329
2022-06-01,230721.181715223065
2022-06-02,233832.17389093712
2022-06-03,232147.621475649124
2022-06-06,236447.208187753131
2022-06-07,234762.682709586981
2022-06-08,237006.451974381169
2022-06-09,230713.601677714207
2022-06-10,213300.374432374258
2022-06-13,200357.58115977433
2022-06-14,197629.584150495037
2022-06-15,200537.745048897195
2022-06-16,189065.38344359849
2022-06-17,189982.394404749939
2022-06-21,196587.248389680346
2022-06-22,199199.904213655798
2022-06-23,199155.381152004062
2022-06-24,211242.811960556952
2022-06-27,212722.597919920634
2022-06-28,209062.974061352928
2022-06-29,202889.623529382603
2022-06-30,200434.497819250129
2022-07-01,201615.363985754346
2022-07-05,203094.391878533119
2022-07-06,211284.851097833016
2022-07-07,219485.722819920775
2022-07-08,221980.992318770528
2022-07-11,215353.342655002809
2022-07-12,215876.857216996432
2022-07-13,210266.692036977853
2022-07-14,205736.820724575809
2022-07-15,216090.949535009509
2022-07-18,217324.083878225414
2022-07-19,218405.160193462681
2022-07-20,226783.861815313896
2022-07-21,227496.085501711583
2022-07-22,226603.713599841547
2022-07-25,226066.061790243897
2022-07-26,222436.507575120137
2022-07-27,230164.737889135082
2022-07-28,236938.555701613077
2022-07-29,240859.801470071543
2022-08-01,245018.461910041195
2022-08-02,242995.204545474407
2022-08-03,249590.52599757936
2022-08-04,247450.158886840189
2022-08-05,247270.867394717818
2022-08-08,250120.230231837573
2022-08-09,244592.690281970601
2022-08-10,251130.134725436714
2022-08-11,254549.508090983727
2022-08-12,260489.118017648289
2022-08-15,264374.646360705956
2022-08-16,268295.489528081438
2022-08-17,263837.675455520337
2022-08-18,265662.964456324582
2022-08-19,259885.659991684748
2022-08-22,254876.944965095376
2022-08-23,250859.401644531928
2022-08-24,253513.369860510546
2022-08-25,255876.225360225973
2022-08-26,248494.377367186098
2022-08-29,238759.89377742837
2022-08-30,233309.805239824054
2022-08-31,232111.727643407008
2022-09-01,226286.979949469911
2022-09-02,233404.522187239578
2022-09-06,229648.594898960175
2022-09-07,229981.737401402206
2022-09-08,237182.965704234637
2022-09-09,239940.984907215607
2022-09-12,245161.442370628502
2022-09-13,232521.855620994727
2022-09-14,227945.549735721172
2022-09-15,226231.962757049478
2022-09-16,217041.614968334907
2022-09-19,218961.185719255824
2022-09-20,218283.697581070563
2022-09-21,221748.382061776589
2022-09-22,210683.913252772094
2022-09-23,203805.426948840352
2022-09-26,204844.125363142346
2022-09-27,204171.19159480455
2022-09-28,208990.820647702058
2022-09-29,198616.256196047209
2022-09-30,200540.262548772094
2022-10-03,198972.852877659869
2022-10-04,210076.231367774279
2022-10-05,207523.133438700519
2022-10-06,210762.06704409793
2022-10-07,199632.855997746519
2022-10-10,197246.495743851206
2022-10-11,194688.856435171823
2022-10-12,193602.680062611209
2022-10-13,194397.216484856035
2022-10-14,195794.289013327711
2022-10-17,200235.685380164301
2022-10-18,202812.980115875747
2022-10-19,203206.41321065792
2022-10-20,203724.134143161267
2022-10-21,203563.16486397601
2022-10-24,209434.31757015959
2022-10-25,214968.127134718787
2022-10-26,217940.733054873359
2022-10-27,213446.931535331532
2022-10-28,218358.089875029895
2022-10-31,219867.995029875427
2022-11-01,219092.451674003503
2022-11-02,214009.779484100058
2022-11-03,207053.426893180353
2022-11-04,204077.645563779719
2022-11-07,207385.980266887724
2022-11-08,213694.038095174677
2022-11-09,205287.714493790379
2022-11-10,219193.964195975364
2022-11-11,220765.472905520466
2022-11-14,220979.396423228347
2022-11-15,223497.780502501206
2022-11-16,218762.27935183316
2022-11-17,216399.341054168064
2022-11-18,217196.860553228384
2022-11-21,217580.276439925568
2022-11-22,222231.741016602522
2022-11-23,225841.945672273112
2022-11-25,224931.641369868332
2022-11-28,219167.287961743103
2022-11-29,215027.777504895901
2022-11-30,220384.879252769868
2022-12-01,227639.144139356882
2022-12-02,225253.605808694701
2022-12-05,221215.392929632188
2022-12-06,212226.49284216878
2022-12-07,212592.483518481138
2022-12-08,215542.155994137982
2022-12-09,213874.714646551496
2022-12-12,213138.380252042029
2022-12-13,220352.147738230298
2022-12-14,222430.032363116945
2022-12-15,204796.200262052706
2022-12-16,199795.834439157421
2022-12-19,197756.546785399492
2022-12-20,195533.763473474886
2022-12-21,203680.167981963139
2022-12-22,196457.977010896284
2022-12-23,197382.975947159255
2022-12-27,196824.259221756307
2022-12-28,194786.71008509869
2022-12-29,198679.454601418372
2022-12-30,196248.896455286595
2023-01-03,198446.552011344815
2023-01-04,199409.931169301533
2023-01-05,196610.869353497255
2023-01-06,202000.420379679359
2023-01-09,206707.007622387639
2023-01-10,201473.094963508745
2023-01-11,207882.574151327659
2023-01-12,210377.716765688994
2023-01-13,208824.061967112531
2023-01-17,211650.180939504527
2023-01-18,209762.959949527314
2023-01-19,201650.789075589564
2023-01-20,205611.277179774188
2023-01-23,214556.533005311823
2023-01-24,213413.387542189885
2023-01-25,207701.202901082754
2023-01-26,214934.641263705707
2023-01-27,218931.639479317004
2023-01-30,215034.157550568343
2023-01-31,216643.580110734241
2023-02-01,217861.76638294282
2023-02-02,229015.898597733118
2023-02-03,229177.384092502587
2023-02-06,226491.94177668175
2023-02-07,227238.513355098839
2023-02-08,227424.447296382685
2023-02-09,226862.904138028447
2023-02-10,224245.76366385544
2023-02-13,227419.777437812678
2023-02-14,224428.952547855879
2023-02-15,229286.587431736669
2023-02-16,229285.645804974338
2023-02-17,221996.924193821353
2023-02-21,215660.892992222536
2023-02-22,214919.54824630334
2023-02-23,215288.893639547197
2023-02-24,211973.417348946037
2023-02-27,216025.800967770367
2023-02-28,214729.142344772816
2023-03-01,209653.435048138403
2023-03-02,210284.740136069682
2023-03-03,218243.567464005842
2023-03-06,223663.11087667456
2023-03-07,215997.755066936719
2023-03-08,214896.712539103901
2023-03-09,216942.456293419353
2023-03-10,206205.544152711693
2023-03-13,201608.654232138972
2023-03-14,205157.916631939035
2023-03-15,202499.313876028318
2023-03-16,207311.061453676753
2023-03-17,206463.300421071355
2023-03-20,205152.861468348739
2023-03-21,210652.492652786779
2023-03-22,213553.774083776545
2023-03-23,207067.625931945862
2023-03-24,205746.671724271117
2023-03-27,209892.97206837486
2023-03-28,205931.873663575505
2023-03-29,210645.571945360745
2023-03-30,213927.411209745071
2023-03-31,217432.720590414421
2023-04-03,221727.163446779479
2023-04-04,219150.784611672105
2023-04-05,216586.646364666871
2023-04-06,216205.114685120177
2023-04-10,216201.563090230949
2023-04-11,219436.072540708905
2023-04-12,217991.208430644358
2023-04-13,216837.941650397697
2023-04-14,220294.151572713163
2023-04-17,221904.733149969223
2023-04-18,223747.576443034952
2023-04-19,222978.42879961076
2023-04-20,221633.118262967037
2023-04-21,220479.874385876581
2023-04-24,219708.945028582937
2023-04-25,217787.518148310395
2023-04-26,212985.331996768073
2023-04-27,214712.915246634686
2023-04-28,219705.335876378464
2023-05-01,219702.629051132535
2023-05-02,216821.022717504849
2023-05-03,218985.014326430712
2023-05-04,212018.107845261955
2023-05-05,217394.48514271673
2023-05-08,219120.186638369662
2023-05-09,220463.576681327104
2023-05-10,220654.711916904547
2023-05-11,220360.512714081997
2023-05-12,220600.527098003076
2023-05-15,222259.799099059455
2023-05-16,222068.591484098404
2023-05-17,221727.255446521769
2023-05-18,230022.233450471686
2023-05-19,229644.205870797654
2023-05-22,230961.150597258442
2023-05-23,230583.125355999626
2023-05-24,221535.835847024253
2023-05-25,225644.344342613622
2023-05-26,232181.094921615091
2023-05-30,233111.220869660174
2023-05-31,231615.973709307233
2023-06-01,232648.458342511469
2023-06-02,240953.346056878334
2023-06-05,243191.776171178295
2023-06-06,243003.990810587449
2023-06-07,242816.216993411595
2023-06-08,241879.56345103067
2023-06-09,242253.879641373816
2023-06-12,246023.113553247793
2023-06-13,250735.165934494464
2023-06-14,250168.572217713721
2023-06-15,251152.04776644404
2023-06-16,253053.672526289563
2023-06-20,248483.205789214204
2023-06-21,247497.716656504374
2023-06-22,247112.686803745542
2023-06-23,246006.75747763805
2023-06-26,244481.664174834121
2023-06-27,245955.586013308493
2023-06-28,248094.529720054648
2023-06-29,251137.608228082681
2023-06-30,255131.930131976493
2023-07-03,256841.052858075098
2023-07-05,258170.703700116486
2023-07-06,251320.633759622229
2023-07-07,252665.316563993343
2023-07-10,250166.300831065688
2023-07-11,251893.199090069218
2023-07-12,254957.037221001141
2023-07-13,255884.519489974628
2023-07-14,256665.391164539848
2023-07-17,257835.098331135785
2023-07-18,259397.84883529786
2023-07-19,265065.595504272904
2023-07-20,262310.399636393646
2023-07-21,263277.964552639693
2023-07-24,265793.167502732424
2023-07-25,265509.346560871752
2023-07-26,266178.435315966373
2023-07-27,271458.518578175572
2023-07-28,269345.642091186834
2023-07-31,269534.299653232505
2023-08-01,271068.994178503461
2023-08-02,263657.671445618675
2023-08-03,260993.385040312307
2023-08-04,261658.986613720597
2023-08-07,259352.117512874189
2023-08-08,258583.173768800218
2023-08-09,257622.26746318306
2023-08-10,258773.017975629249
2023-08-11,254136.813266204699
2023-08-14,258698.960780287132
2023-08-15,255464.174759220565
2023-08-16,254892.466745486279
2023-08-17,251467.510739155288
2023-08-18,246901.274470356497
2023-08-21,247088.441637566866
2023-08-22,250286.160525632411
2023-08-23,255836.206807571318
2023-08-24,251791.835787450778
2023-08-25,251225.404936875508
2023-08-28,254614.658783102204
2023-08-29,261345.934261405637
2023-08-30,261154.65895124519
2023-08-31,264976.904458584555
2023-09-01,266860.42808328697
2023-09-05,267559.275448271947
2023-09-06,261583.392441261007
2023-09-07,260462.046366024151
2023-09-08,262701.50113218074
2023-09-11,264588.029634335253
2023-09-12,264398.491363987443
2023-09-13,261949.284100895718
2023-09-14,265418.838896916248
2023-09-15,263814.184254814696
2023-09-18,262130.612188748055
2023-09-19,258395.493660718988
2023-09-20,259701.339829549805
2023-09-21,250925.358627575159
2023-09-22,248949.142131158675
2023-09-25,249315.987801364798
2023-09-26,244691.168081624783
2023-09-27,243847.40819994887
2023-09-28,247463.405021312239
2023-09-29,248757.037230407819
2023-10-02,246773.647419915826
2023-10-03,240726.980183328618
2023-10-04,240176.388031104812
2023-10-05,238526.597826466197
2023-10-06,243941.337216979067
2023-10-09,248191.999266897881
2023-10-10,254848.859999999986
2023-10-11,251889.799999999988
2023-10-12,254459.790000000008
2023-10-13,251345.450000000012
2023-10-16,256513.329999999987
2023-10-17,254848.859999999986
2023-10-18,250612.660000000003
2023-10-19,246711.450000000012
2023-10-20,237464.390000000014
2023-10-23,238957.880000000005
2023-10-24,238574.040000000008
2023-10-25,235614.98000000001
2023-10-26,231176.399999999994
2023-10-27,228402.279999999999
2023-10-30,226552.869999999995
2023-10-31,230991.459999999992
2023-11-01,236354.75
2023-11-02,243382.510000000009
2023-11-03,247545.429999999993
2023-11-06,246798.690000000002
2023-11-07,251839.200000000012
2023-11-08,249972.350000000006
2023-11-09,250719.089999999997
2023-11-10,251092.459999999992
2023-11-13,255386.239999999991
2023-11-14,262441.909999999974
2023-11-15,261353.200000000012
2023-11-16,261110.690000000002
2023-11-17,261491.040000000008
2023-11-20,262061.559999999998
2023-11-21,262251.739999999991
2023-11-22,267957
2023-11-24,265104.369999999995
2023-11-27,266193.080000000016
2023-11-28,265809.239999999991
2023-11-29,266193.080000000016
2023-11-30,265484.719999999972
2023-12-01,271570.330000000016
2023-12-04,268325.130000000005
2023-12-05,271528.450000000012
2023-12-06,272093.75
2023-12-07,271716.890000000014
2023-12-08,275862.359999999986
2023-12-11,278877.25
2023-12-12,278688.820000000007
2023-12-13,283931.719999999972
2023-12-14,284425.479999999981
2023-12-15,286594.179999999993
2023-12-18,287925.400000000023
2023-12-19,290566.919999999984
2023-12-20,289636.979999999981
2023-12-21,286344.679999999993
2023-12-22,288647.719999999972
2023-12-26,288647.719999999972
2023-12-27,287011.169999999984
2023-12-28,290303.469999999972
2023-12-29,286344.679999999993
2024-01-02,285072.770000000019
2024-01-03,284502.25
2024-01-04,282600.5
2024-01-05,280508.570000000007
2024-01-08,284233.559999999998
2024-01-09,287925.400000000023
2024-01-10,290566.919999999984
2024-01-11,288839.640000000014
2024-01-12,289256.630000000005
2024-01-16,292679.789999999979
2024-01-17,290397.679999999993
2024-01-18,292109.260000000009
2024-01-19,295532.419999999984
2024-01-22,302949.25
2024-01-23,304470.650000000023
2024-01-24,306942.929999999993
2024-01-25,306953.400000000023
2024-01-26,309225.039999999979
2024-01-29,308837.710000000021
2024-01-30,311098.869999999995
2024-01-31,305257.530000000028
2024-02-01,304660.830000000016
2024-02-02,315621.210000000021
2024-02-05,314192.280000000028
2024-02-06,318259.239999999991
2024-02-07,322593.140000000014
2024-02-08,322970
2024-02-09,325042.739999999991
2024-02-12,329565.070000000007
2024-02-13,320352.909999999974
2024-02-14,320539.599999999977
2024-02-15,325984.890000000014
2024-02-16,328057.630000000005
2024-02-20,318259.239999999991
2024-02-21,316940.219999999972
2024-02-22,329376.640000000014
2024-02-23,332014.669999999984
2024-02-26,332426.419999999984
2024-02-27,327303.900000000023
2024-02-28,329188.210000000021
2024-02-29,331637.809999999998
2024-03-01,335406.419999999984
2024-03-04,337941.510000000009
2024-03-05,331855.900000000023
2024-03-06,333757.650000000023
2024-03-07,336039.75
2024-03-08,335659.400000000023
2024-03-11,331095.200000000012
2024-03-12,337370.979999999981
2024-03-13,337561.159999999974
2024-03-14,338321.859999999986
2024-03-15,333187.130000000005
2024-03-18,340603.960000000021
2024-03-19,340794.140000000014
2024-03-20,343456.590000000026
2024-03-21,354676.929999999993
2024-03-22,351046.159999999974
2024-03-25,348219.700000000012
2024-03-26,349538.710000000021
2024-03-27,348408.130000000005
2024-03-28,354061.049999999988
2024-04-01,350782.700000000012
2024-04-02,347654.409999999974
2024-04-03,349538.710000000021
2024-04-04,348408.130000000005
2024-04-05,343885.789999999979
2024-04-08,347640.450000000012
2024-04-09,342886.070000000007
2024-04-10,341448.409999999974
2024-04-11,342755.210000000021
2024-04-12,343250.710000000021
2024-04-15,340476.599999999977
